-9.509825724463306885e+11,2.016260034915113037e+12,2.404044662312425995e+10,9.442197810699586868e+09,5.944826399803161621e+03,3.436608098983764648e+03
-3.726170511151278320e+12,7.072200715273461914e+12,-5.897566533325737953e+09,-3.434100060248242855e+09,3.691210048675537109e+03,-1.054131984710693359e+03
-7.067536091358732605e+10,-1.564698239334345398e+11,-1.297673206471098518e+10,-9.306840499869256973e+09,4.141237719774246216e+03,2.463978226184844971e+03
2.203520643250171387e+12,-3.582760863550464844e+12,3.863158762743610859e+09,-2.004618259965216160e+09,1.376194017410278320e+03,5.145342330932617188e+02
3.555109648848547974e+11,-5.805420234290352783e+11,2.367840719584445000e+09,6.279095476423906088e+08,4.772314538002014160e+03,3.323382296562194824e+03
-6.639276790475609131e+11,8.297957375409405518e+11,-7.851082482694650650e+09,-3.200335545526771069e+09,8.912507057189941406e+00,-6.285943889617919922e+01
-1.579448687014695435e+11,4.664170417239696655e+11,-3.691139703282837868e+09,-1.464343780020066738e+09,-6.511192607879638672e+01,-6.694417238235473633e+01
-3.866308193704334717e+11,5.604282142542600098e+11,1.149066899881417990e+09,1.432724554328652859e+09,1.567164106369018555e+02,-5.066577038764953613e+02
-7.552366622019546509e+10,9.691379274216476440e+09,-2.119024578881817579e+09,-1.387077836236808777e+09,9.061840459704399109e+02,1.174743744865059853e+03
9.704630590762557373e+11,-4.733429324870455933e+11,-2.655557724516155422e+08,-9.744840604868339300e+08,2.291196746826171875e+02,-3.212975168228149414e+02
4.697040366752059326e+11,-1.806709972677664795e+11,6.151436197167895317e+09,4.177993917482650280e+09,1.729606781005859375e+02,5.762951695919036865e+02
-4.032886346026256714e+11,-5.853636896008299561e+11,4.589968273416850090e+09,3.190599332381279469e+09,7.088004674911499023e+02,-1.827688179016113281e+02
1.368549154072873535e+11,-7.532604153829414062e+11,-2.347828270300620556e+09,-8.072626307026758194e+08,-9.188887870311737061e+02,9.937804594039916992e+02
-6.935731782607151794e+10,6.198677252819163818e+11,-3.624464320617456913e+09,6.726054357920973301e+08,4.453123983144760132e+02,5.931234474182128906e+02
-9.181137034193261719e+11,9.282089527326401367e+11,-4.269884462763832211e+08,-1.040846125670341402e+07,-1.698248653411865234e+02,-1.176206111907958984e+02
7.949047872905563965e+11,-8.823980523436153564e+11,-2.080046446086419344e+09,-5.220644407671613693e+09,2.859505198478698730e+03,4.080089766502380371e+03
2.345511150864139648e+12,-1.450725574507897705e+12,-5.956743902943534851e+09,-1.999301747728317022e+09,1.652394718170166016e+03,7.271455364227294922e+02
-9.337727192227644043e+11,4.302615293480300903e+11,-5.391765016737093925e+08,4.994509045363736153e+09,-1.802612724304199219e+02,-1.668573482990264893e+03
-3.903264806675537109e+12,1.829946001448144531e+12,7.010373672383221626e+09,-2.212197030214679241e+09,-4.325329589843750000e+01,1.252301597595214844e+02
8.723949287004141235e+10,6.963212036358762207e+11,1.166136217894476205e+08,-1.179238043326849937e+10,-1.668331987977027893e+03,-5.192288208961486816e+03
4.668314535459125000e+12,-1.545626784505857422e+12,-7.311644896716403961e+09,-3.358923075657902360e+08,1.887609634399414062e+02,-7.936350955963134766e+02
1.151778770753405518e+12,-1.662072313443725342e+12,4.655849852325868607e+09,1.429566302319492722e+10,-2.990029661178588867e+03,-9.213155551910400391e+03
-4.425832058175811523e+12,7.977994912352980957e+11,1.215295878750918770e+10,1.660977269527939081e+09,1.535116615295410156e+03,3.549854717254638672e+03
-2.152981325528132324e+12,1.644283405439429199e+12,-5.357855443042037964e+09,-1.824736256390225983e+10,1.471827335357666016e+03,3.471586437225341797e+03
3.309457633028894531e+12,-7.243411254264750977e+11,-1.403866116515753937e+10,-8.597547868535646439e+09,3.359999229431152344e+03,3.291262050628662109e+03
2.213031331049052734e+12,-1.513415221376566895e+12,3.553135009918659687e+09,1.334351543407614326e+10,-1.707826118469238281e+02,3.069277725219726562e+02
-2.258571660301226074e+12,7.690604290257987061e+11,8.472140876946853638e+09,1.050310136196614456e+10,-1.757104564666748047e+03,-1.123825895309448242e+03
-1.939689035492253418e+12,9.876289674895838623e+11,-6.951878440461256027e+09,-2.956190789466880322e+09,-1.302683765411376953e+03,-1.569611810684204102e+03
8.637615917135976562e+11,-1.257869198025011475e+12,-3.166018619801206112e+09,2.015503686852481842e+09,-4.030081882476806641e+02,5.192414360046386719e+02
6.492838438213488770e+11,-6.547381393329114990e+11,1.260692659702289581e+10,8.414213722179230690e+09,2.926638023376464844e+03,1.412071252822875977e+03
-3.090477791460137939e+11,1.856609193474822754e+12,1.322337384192581654e+09,-2.208516220476768017e+09,5.764587464332580566e+02,-5.381190719604492188e+02
4.645709434780443115e+11,9.025087795991491699e+11,-1.751627407667411804e+10,-6.712655835139219284e+09,-3.860231021881103516e+03,-7.938441963195800781e+02
2.781062190895366821e+11,-1.839666359981112305e+12,-6.537686175502137184e+09,3.491242448945592403e+09,-1.004319526672363281e+03,9.275105285644531250e+02
-7.708308120963005371e+11,-1.207589694536570312e+12,1.160295830289612389e+10,2.262964071168749809e+09,3.375078519821166992e+03,-2.102241096496582031e+02
-1.603513710466017723e+10,1.351593291348645508e+12,5.502451038673992157e+09,-8.092954505926990509e+09,1.243712722927331924e+03,-1.031933818817138672e+03
7.744639147284406738e+11,1.372994933554297852e+12,-7.280754598835771561e+09,-2.682071888375142097e+09,-1.883893571853637695e+03,1.143889247894287109e+03
2.268876421813004395e+12,-1.116722942861179443e+12,9.322472904819417953e+09,-6.412684639670908451e+08,-3.405946567535400391e+03,1.772139980316162109e+03
1.022963928532045044e+12,1.212922720441189697e+12,2.003776010451313972e+09,1.139345762084886360e+10,1.201484931945800781e+03,3.291283454895019531e+03
-1.639277587645670898e+12,7.190935969370159912e+11,-1.094170122252209091e+10,3.328966642846385002e+09,2.456502754211425781e+03,-1.407562932968139648e+03
-4.320154281892631836e+11,-4.011042468488453369e+11,2.138815620832463264e+09,-4.993816630954228401e+09,3.412985420227050781e+01,-2.590893465995788574e+03
1.649544591528869873e+12,3.574105002734485474e+11,1.474770417279809189e+10,7.625805533258192539e+08,-1.201691574096679688e+03,8.580113554000854492e+02
4.957574035885908813e+11,-8.275311343450395203e+10,-1.459896016955677867e+08,5.927762210387938499e+09,-9.601680402755737305e+02,1.548784831523895264e+03
-8.941941758659775391e+11,-1.303464717928047119e+12,-9.450443793804327011e+09,-5.978898713305902481e+08,5.223663139343261719e+01,4.982867660522460938e+02
1.726928103962081299e+11,2.822988654556904907e+11,1.696597313597806692e+09,-9.596765684934741974e+09,9.766300091743469238e+02,-4.750878348350524902e+02
8.389718171348140869e+11,2.072366818980244873e+12,1.710055140245248318e+09,-9.146072887506643295e+09,4.026002883911132812e+00,-2.288690185546875000e+01
-4.064337903084764404e+11,5.149297550625610962e+11,-8.119819341843095779e+09,-4.600722970108283162e+08,5.235208358764648438e+02,-3.893252010345458984e+02
-1.180318912592774658e+12,-1.496085708402713379e+12,-6.699392572803275585e+08,4.819518878459025383e+09,-3.419958457946777344e+02,-6.509038925170898438e+01
-4.325540797416672974e+11,-1.060474881968866943e+12,1.196957550626402855e+10,4.610459837948705554e+08,-1.149506374359130859e+03,1.054839124679565430e+03
8.070238667356636963e+11,7.448322204059368896e+11,7.629965864029641151e+09,-4.234197389099495888e+09,-4.171494445800781250e+02,5.411563577651977539e+02
1.282314199113675049e+12,1.997822456962282715e+12,-3.255315012120611668e+09,6.954549257476772070e+08,-1.898189029693603516e+02,-5.822969741821289062e+02
-3.052353460899019165e+11,5.765096371566511230e+11,-6.115970156519102097e+09,5.545503781522971153e+09,3.220085659027099609e+03,-2.493519701957702637e+03
-2.177101424533583008e+12,-2.351261209197307617e+12,-1.497399465060013771e+09,-2.647731689979447365e+09,-8.128768272399902344e+02,9.606639251708984375e+02
-4.609224033104943848e+11,-1.437718749849061523e+12,4.206249345398686409e+09,-1.007414747598421478e+10,3.701874144554138184e+03,-4.137252408981323242e+03
2.397155735768979980e+12,2.190705506469847656e+12,2.523032187001332283e+09,2.801044676807954907e+08,-5.271520271301269531e+02,1.684355392456054688e+02
7.482443387787801514e+11,1.532345190615442871e+12,-1.818671940768860102e+09,9.415132693728649139e+09,2.394155960083007812e+02,8.127816886901855469e+02
-2.291261767932571777e+12,-1.283850642921727783e+12,4.027360614511487484e+09,-1.410888363930100679e+09,8.449276237487792969e+02,-1.800975927352905273e+03
-1.138310056534717529e+12,-2.123924226913739319e+11,7.986546735704471588e+09,-7.923294638800593376e+09,-2.495315862655639648e+03,3.196384667158126831e+03
6.018350186823950195e+11,5.899168209979388428e+11,-2.966602587954631329e+09,4.603017726786414146e+09,-7.473336639404296875e+02,-2.308498954772949219e+01
-1.447422208241213074e+11,-1.475914406309915283e+12,-5.969957215354747772e+09,7.566047603914807320e+09,-8.346714699268341064e+02,1.120180929183959961e+03
4.882878313532187500e+11,7.601332767700082397e+10,6.875776210330873489e+09,-3.456438174495640755e+09,-3.166717226028442383e+03,1.458742406725883484e+03
1.240984064561524902e+12,2.989869281374839355e+12,4.938985924041657448e+09,-5.823038428489896655e+07,-2.137021656036376953e+02,-1.197773220062255859e+03
-1.452930080143864014e+12,-6.304022489489853516e+11,-8.882292633751993179e+09,5.653200702559728622e+09,-4.404215103149414062e+03,2.658789664268493652e+03
-1.833726929071757080e+12,-3.731788481689956543e+12,-2.418658290395758629e+09,-8.345935567831784248e+09,1.375949028015136719e+03,-1.517149791717529297e+03
2.071406656248081543e+12,1.084369809257461670e+12,8.953362398049495697e+09,-1.087590056943216324e+10,-5.066199209213256836e+03,2.689325905799865723e+03
1.735568048079732178e+12,3.528590425185045410e+12,-2.793541479176694155e+08,8.818902503054805756e+09,2.093177698135375977e+03,-3.030048095703125000e+03
-1.433422768964991211e+12,-1.062457954168461060e+12,-5.588406126304124832e+09,8.100422891746055603e+09,-2.509086803436279297e+03,6.818457012176513672e+02
5.185741608258865356e+11,-1.891735722773419922e+12,4.322026843289183617e+09,-5.651547731980380058e+09,1.181207436561584473e+03,-1.445381717681884766e+03
9.351865953837087402e+11,1.051879474243470215e+12,2.547428857650362968e+09,6.621976755024437904e+09,-1.373052302360534668e+03,-4.457227187156677246e+03
-3.669962510884651367e+12,-5.864212385610549316e+11,-4.808167923598210335e+09,1.045060029941627502e+10,3.780760990142822266e+03,-4.493461195468902588e+03
-1.938177443742654114e+11,-1.345695495825899170e+12,1.897121298268170357e+09,-1.652969014739215088e+10,-5.405595110654830933e+02,1.505739796638488770e+03
7.400076724227369141e+12,2.582814951546938965e+12,5.193029001369626522e+08,-9.718039343312524796e+09,5.970948638916015625e+02,1.523895637512207031e+03
-1.644249594353207703e+11,1.268484421868661621e+12,-1.209073993250618553e+10,2.828905639775727844e+10,-4.454086571574211121e+03,1.162860428905487061e+04
-1.065007944784897656e+13,-3.695156089304265625e+12,-1.620299038319064379e+09,9.364174969486421585e+09,1.016059036254882812e+03,1.340465759277343750e+03
-7.359009068431989746e+11,-6.746054193788493652e+11,1.570893941333168411e+10,-3.661632375181994629e+10,-9.782127011775970459e+03,2.568888430404663086e+04
1.116519363591111719e+13,3.641883924990082031e+12,8.899164175411596298e+08,-1.149081474913901329e+10,-1.605214210510253906e+03,-2.465371309280395508e+03
1.666764172227828125e+12,-6.019508446073564453e+11,-1.576995500303524780e+10,3.459618905495964813e+10,4.437581363677978516e+03,-1.152006424427032471e+04
-9.262763959085068359e+12,-3.021589679092666504e+12,-1.959843664293344259e+09,1.226495705899600601e+10,-3.368777839660644531e+03,-2.579963661193847656e+03
-3.172180663514399414e+12,1.558246749468974609e+12,6.863780626795072556e+09,-2.298138792022547531e+10,-5.501394214630126953e+02,9.144583740234375000e+02
4.347683502938439941e+12,1.529390474310484131e+12,-3.857859829758137703e+09,-1.095249221074489403e+10,2.931857488632202148e+03,1.982802006244659424e+03
4.485882422877432617e+12,-2.134363409127464844e+12,-2.365459034181281090e+09,3.824708605594134331e+09,-8.877713069915771484e+02,6.206811351776123047e+02
2.875818751237796387e+12,4.175178149318194580e+11,4.410978214505066872e+09,4.981349545187805176e+09,-7.881686515808105469e+02,-5.518805524110794067e+02
-4.450379691577441406e+12,2.275090000417830078e+12,-2.162097649670532227e+09,1.380699013480695915e+10,-1.698002952575683594e+03,8.240290995121002197e+03
-9.950550289597406250e+12,-1.922863837823751465e+12,1.951738515892901421e+09,-1.322982168552010953e+08,-1.120819250106811523e+03,-6.137973785400390625e+02
3.449589164182597168e+12,-1.397147973140910156e+12,1.046086060977016068e+10,-3.157827490531324005e+10,4.793656136512756348e+03,-2.125602500772476196e+04
1.529533926333665820e+13,2.340131848180264648e+12,-1.384478433355348587e+10,-1.680564482219478035e+10,3.818688488006591797e+02,8.849970219135284424e+02
-1.701454995982765137e+12,-3.149542416893778320e+12,-3.412625962798064041e+10,1.643953388021418190e+10,-1.112081252306699753e+04,3.150366936147212982e+04
-1.802369975616179297e+13,-9.127205206922712891e+12,6.466423956296736719e+01,4.012276099769343318e+02,9.650932462806904866e-05,1.071470610605196327e-04
-1.701454986731373779e+12,-3.149542412563818359e+12,3.412625978809243774e+10,-1.643953357528572845e+10,1.112081287813186646e+04,-3.150366847932338715e+04
1.529533926819160352e+13,2.340131856644901855e+12,1.384478461922962379e+10,1.680564466241736984e+10,-3.818724918365478516e+02,-8.849977641105651855e+02
3.449589161843517578e+12,-1.397147964399440430e+12,-1.046086012780508232e+10,3.157827508410943222e+10,-4.793656979560852051e+03,2.125602533364295959e+04
-9.950550293359375000e+12,-1.922863832653651611e+12,-1.951737940622178078e+09,1.322983346323242486e+08,1.120821775436401367e+03,6.137978878021240234e+02
-4.450379700072793945e+12,2.275089999553841797e+12,2.162098132932925701e+09,-1.380699090943692970e+10,1.698003943443298340e+03,-8.240291682720184326e+03
2.875818735030094727e+12,4.175178065521961670e+11,-4.410977819324066162e+09,-4.981350580570441246e+09,7.881679973602294922e+02,5.518804030418395996e+02
4.485882409397520508e+12,-2.134363417332522461e+12,2.365459462858604431e+09,-3.824708767124290466e+09,8.877702217102050781e+02,-6.206804723739624023e+02
4.347683501303126953e+12,1.529390477129911133e+12,3.857860155886669159e+09,1.095249282929539108e+10,-2.931858406066894531e+03,-1.982802492618560791e+03
-3.172180658209208496e+12,1.558246755424733643e+12,-6.863780741036784172e+09,2.298138859564404297e+10,5.501400623321533203e+02,-9.144587202072143555e+02
-9.262763953621048828e+12,-3.021589683332180176e+12,1.959843113549178123e+09,-1.226495662740689087e+10,3.368780204772949219e+03,2.579964500427246094e+03
1.666764179669741455e+12,-6.019508448966317139e+11,1.576995450735151482e+10,-3.459618895186919403e+10,-4.437581670761108398e+03,1.152006451630592346e+04
1.116519364842421289e+13,3.641883946927981445e+12,-8.899164510140670538e+08,1.149081454104334831e+10,1.605211311340332031e+03,2.465370290756225586e+03
-7.359008943449544678e+11,-6.746053932041065674e+11,-1.570893912319600677e+10,3.661632350848831940e+10,9.782127158164978027e+03,-2.568888418245315552e+04
-1.065007944642578711e+13,-3.695156081149322754e+12,1.620299299020664692e+09,-9.364175102736949921e+09,-1.016056213378906250e+03,-1.340464956283569336e+03
-1.644249718804333191e+11,1.268484425367326904e+12,1.209074013627142525e+10,-2.828905647499125290e+10,4.454086655378341675e+03,-1.162860462665557861e+04
7.400076711898451172e+12,2.582814961953727051e+12,-5.193026429565092921e+08,9.718039469046892166e+09,-5.970967254638671875e+02,-1.523896261215209961e+03
-1.938177431587890625e+11,-1.345695496656031982e+12,-1.897121218858719349e+09,1.652969047924290657e+10,5.405595563650131226e+02,-1.505739242553710938e+03
-3.669962504180109863e+12,-5.864212539945303955e+11,4.808167567389187813e+09,-1.045060019592028999e+10,-3.780759998321533203e+03,4.493461587905883789e+03
9.351865922163039551e+11,1.051879468083577637e+12,-2.547429443625934601e+09,-6.621976890752789497e+09,1.373051963806152344e+03,4.457227091789245605e+03
5.185741519295877075e+11,-1.891735717107606934e+12,-4.322027466342686653e+09,5.651547989034811974e+09,-1.181207439422607422e+03,1.445382246017456055e+03
-1.433422768360123779e+12,-1.062457954884664917e+12,5.588405336550251007e+09,-8.100422205411176682e+09,2.509087446212768555e+03,-6.818455905914306641e+02
1.735568058892233643e+12,3.528590421282616211e+12,2.793535355793538094e+08,-8.818902155119157791e+09,-2.093177927017211914e+03,3.030047035217285156e+03
2.071406665310324707e+12,1.084369812860291992e+12,-8.953362151234449387e+09,1.087590033728471375e+10,5.066198820114135742e+03,-2.689326194763183594e+03
-1.833726927805400146e+12,-3.731788479951504883e+12,2.418658939483773708e+09,8.345935319946631432e+09,-1.375948663711547852e+03,1.517150852203369141e+03
-1.452930082471359619e+12,-6.304022519658033447e+11,8.882292533135427475e+09,-5.653200631019150734e+09,4.404215532302856445e+03,-2.658789537429809570e+03
1.240984065147384766e+12,2.989869286761401367e+12,-4.938986491257953644e+09,5.823056166047443449e+07,2.137016544342041016e+02,1.197772644042968750e+03
4.882878361984511719e+11,7.601333538466355896e+10,-6.875776084767734528e+09,3.456438183948650837e+09,3.166716911315917969e+03,-1.458742529273033142e+03
-1.447422166795141602e+11,-1.475914413596427734e+12,5.969957708016184807e+09,-7.566047781860663414e+09,8.346713747978210449e+02,-1.120180528640747070e+03
6.018350197697695312e+11,5.899168087939074707e+11,2.966602352561992645e+09,-4.603017785694949150e+09,7.473334140777587891e+02,2.308479309082031250e+01
-1.138310052397431152e+12,-2.123924224250741577e+11,-7.986547342556002617e+09,7.923294963662067413e+09,2.495316028594970703e+03,-3.196384625911712646e+03
-2.291261756687177734e+12,-1.283850638250410400e+12,-4.027360647545053482e+09,1.410888747329227686e+09,-8.449268379211425781e+02,1.800976001739501953e+03
7.482443503445554199e+11,1.532345192012990723e+12,1.818672240453681469e+09,-9.415132691099569321e+09,-2.394160690307617188e+02,-8.127822856903076172e+02
2.397155739120573730e+12,2.190705513654246094e+12,-2.523032128151279926e+09,-2.801045560137482882e+08,5.271512565612792969e+02,-1.684361610412597656e+02
-4.609224089180982666e+11,-1.437718741787587646e+12,-4.206249425443094730e+09,1.007414778777362823e+10,-3.701873916625976562e+03,4.137252971649169922e+03
-2.177101432729526855e+12,-2.351261216628662109e+12,1.497399305484664917e+09,2.647732270313832283e+09,8.128775787353515625e+02,-9.606628723144531250e+02
-3.052353466795020142e+11,5.765096212670587158e+11,6.115969867263820648e+09,-5.545503265895448685e+09,-3.220085446834564209e+03,2.493519652366638184e+03
1.282314210498599365e+12,1.997822448955962891e+12,3.255314958031451225e+09,-6.954546887301816940e+08,1.898184719085693359e+02,5.822964401245117188e+02
8.070238799822846680e+11,7.448322152229783936e+11,-7.629965710033540726e+09,4.234197029879993439e+09,4.171492538452148438e+02,-5.411565237045288086e+02
-4.325540735664083252e+11,-1.060474890015358521e+12,-1.196957586442490578e+10,-4.610466907747213244e+08,1.149506283760070801e+03,-1.054838642120361328e+03
-1.180318904525306641e+12,-1.496085706722314453e+12,6.699384288390423059e+08,-4.819518918715909958e+09,3.419963779449462891e+02,6.509094238281250000e+01
-4.064337744491488037e+11,5.149297700432187500e+11,8.119818996166735649e+09,4.600729985209397674e+08,-5.235205554962158203e+02,3.893248968124389648e+02
8.389718245803643799e+11,2.072366831537593018e+12,-1.710054863942041159e+09,9.146073112164035797e+09,-4.026197433471679688e+00,2.288651275634765625e+01
1.726927999490521240e+11,2.822988671287519531e+11,-1.696597233820979357e+09,9.596765176076543808e+09,-9.766305112838745117e+02,4.750878920555114746e+02
-8.941941863862965088e+11,-1.303464722612251465e+12,9.450443395391923904e+09,5.978896810100967884e+08,-5.223670196533203125e+01,-4.982864227294921875e+02
4.957574050485731201e+11,-8.275312142320903015e+10,1.459891467593553364e+08,-5.927761931303535461e+09,9.601676368713378906e+02,-1.548784598350524902e+03
1.649544592786750000e+12,3.574104928655538330e+11,-1.474770448642980003e+10,-7.625805459306395054e+08,1.201691139221191406e+03,-8.580113868713378906e+02
-4.320154314253232422e+11,-4.011042479745510864e+11,-2.138815971517267942e+09,4.993816492643656731e+09,-3.412994861602783203e+01,2.590893432617187500e+03
-1.639277582695797119e+12,7.190935986355568848e+11,1.094170062207003784e+10,-3.328966504614519596e+09,-2.456502384185791016e+03,1.407562658309936523e+03
1.022963939157863647e+12,1.212922719444968750e+12,-2.003776844554540396e+09,-1.139345758324921417e+10,-1.201485162734985352e+03,-3.291283576965332031e+03
2.268876420485518066e+12,-1.116722940227211914e+12,-9.322473508846275330e+09,6.412682890911926031e+08,3.405946472167968750e+03,-1.772139749526977539e+03
-6.110932469642020264e+11,-1.503534861910487305e+12,-2.951497167109374046e+09,-5.425794698184729576e+09,-1.157073364257812500e+02,3.711363105773925781e+02
4.391906253164362793e+11,-9.512800983367976074e+11,3.400929086763200283e+09,-5.344977519409442902e+09,-3.702343597412109375e+02,1.118399868011474609e+02
8.335774796104848633e+11,8.931148226683366699e+11,2.395878001775757313e+09,1.576833860726038933e+09,4.302355499267578125e+02,-5.237878417968750000e+01
-1.000139760432203979e+11,1.137357389766890869e+12,-1.655908284976537943e+09,2.064729007979596615e+09,3.701314053535461426e+02,1.011494884490966797e+02
-6.260712938978045654e+10,-6.323628957882766113e+11,2.868293026432131290e+09,-3.427487834193081856e+09,-5.709186204671859741e+02,-1.212839488983154297e+02
4.738127480636395874e+11,-1.255217133818596680e+12,7.548959462193070412e+09,7.993806648596760035e+08,-3.554657011032104492e+02,-7.111273288726806641e+02
-4.506276942901922607e+11,4.702190092059027100e+11,7.868938604896949530e+08,5.903059352009552956e+09,1.160369606018066406e+02,1.589465904235839844e+01
-5.261009820913264771e+11,8.894187124787065430e+11,-6.592811165663073540e+09,-5.012835305611547470e+09,8.924796619415283203e+02,1.919259399414062500e+03
1.560478145487396729e+12,-9.478120391518477783e+11,-4.885089593970968723e+08,-1.146854114556178856e+10,6.934546012878417969e+02,6.861768722534179688e+02
1.429189681166522217e+12,-5.815811594367718506e+11,7.708035556600864410e+09,5.404962814725049019e+09,-3.460973606109619141e+03,-3.459422909736633301e+03
-1.986741260719551025e+12,1.782705141478733398e+12,1.994649947013811111e+09,1.560869818732364845e+10,-1.808314392089843750e+03,-2.633234710693359375e+03
-2.535305329535250488e+12,7.794998523324936523e+11,-5.416743822374572754e+09,-2.081496243090250254e+09,-2.138556705474853516e+03,-3.175464628219604492e+03
1.558121459679926270e+12,-2.077254199487031982e+12,1.210992750040877581e+09,-1.357091677971167374e+10,-2.277564300537109375e+03,-6.847086055755615234e+03
3.263078318412308105e+12,-1.040593442119585938e+12,7.374296386833849907e+09,2.642553862806967258e+09,2.200726547241210938e+02,9.221879310607910156e+02
-6.093912479093811035e+11,1.728123733443236084e+12,-5.597567872180308104e+08,1.215872681894692421e+10,9.777743568420410156e+02,3.994564659118652344e+03
-3.213101963301507324e+12,1.263022054295359619e+12,-5.739328923552044868e+09,-4.615747361878925323e+09,1.185293315887451172e+03,2.078530578613281250e+02
-1.095657023472532043e+11,-6.122750814709770508e+11,1.712354512073179483e+09,-1.455082752922658920e+10,1.706956210136413574e+02,6.197877731323242188e+02
2.612193485558726562e+12,-1.031057924386520630e+12,4.391418783102683067e+09,-1.219736879993218422e+09,1.230979843139648438e+02,-1.262484760284423828e+02
2.310795887999519958e+11,-6.678576702201909180e+11,-1.934696855950061083e+09,5.239170433891313553e+09,-5.759707689285278320e+02,-5.042445735931396484e+03
-1.918900886952930420e+12,5.199997627154942017e+11,-1.057163408420133948e+09,-4.869343676400487900e+09,9.849029960632324219e+02,-9.979439163208007812e+01
-2.223480996832632141e+11,1.829869131085126709e+12,4.936683042290416718e+09,-3.594796867986956596e+09,4.039622282981872559e+02,-2.494991436004638672e+03
4.597047570051411743e+11,5.745372156869890137e+11,1.355986245547709942e+09,8.974382843668060303e+09,1.875100376129150391e+03,-7.479238338470458984e+02
-1.053304408533282837e+12,-1.478565371943149170e+12,-5.803280143076358795e+09,5.204575509140533447e+09,7.398129501342773438e+02,-2.310755271911621094e+02
-1.281835826610930939e+11,-4.347255102102791138e+11,-3.529061381414835453e+09,-5.644514966393321037e+09,2.353539031267166138e+03,-2.505147915840148926e+03
1.418008950449745605e+12,1.255581169439229004e+12,2.690175191998277664e+09,1.236958638518194437e+09,-8.510904312133789062e+01,-2.215588035583496094e+02
-4.632681703159251709e+11,3.205650832994053955e+11,2.886722767826931953e+09,7.728008037030734062e+09,7.548347291946411133e+02,-1.283379578590393066e+03
-1.399699689168008057e+12,-2.753246495194342651e+11,-7.520019301907947063e+08,-3.833314794606751442e+09,-2.314355983734130859e+02,6.627983531951904297e+02
9.051942590386315918e+11,8.397566017055068359e+11,-2.641820652490422249e+09,-7.008856502877595901e+09,6.183291072845458984e+02,-2.330748476982116699e+03
6.346874032905739746e+11,8.283845233242585754e+10,-2.281466384206499577e+09,5.578338448104214668e+09,-2.293003918647766113e+03,2.317257382512092590e+03
-1.310085825516122070e+12,-2.048333171564608643e+12,-5.777023998086376190e+08,3.234519213792797565e+09,7.338635396957397461e+02,-3.131560726165771484e+02
8.472399470698040771e+11,-1.041854472652135620e+12,3.020774506659046173e+09,-7.220156117969182968e+09,-2.522180764198303223e+03,2.797630498886108398e+03
2.029290404975058838e+12,2.398949860374669922e+12,5.262956830162731171e+09,4.571728246451333046e+09,1.671354413986206055e+03,1.289630197525024414e+03
-1.967473735974778320e+12,2.701712120471584473e+12,-2.047929936529560804e+09,1.521147800808607292e+10,-1.128652462005615234e+03,1.705209951400756836e+03
-2.000060323573664307e+12,-2.025614225368403564e+12,-1.329143439795402718e+10,-2.865452865236933231e+09,8.036909723281860352e+03,5.667072652816772461e+03
3.266715721718640137e+12,-5.404487676016373047e+12,-5.674017231243912697e+09,-1.358592930297882843e+10,1.079611974716186523e+03,-6.053200592041015625e+03
1.952531380789563232e+12,8.153915799312829590e+10,1.557067763077780151e+10,4.687210691314423561e+09,-4.704228368759155273e+03,-2.748309571743011475e+03
-3.694490298868376953e+12,7.923106256619994141e+12,8.801859253485040665e+09,1.163416005801470947e+10,-2.185296281814575195e+03,-3.086721012115478516e+03
-1.410704230281758789e+12,2.758618119606294434e+12,-2.269451279865071106e+10,-3.585175099465373516e+09,-5.166598063468933105e+03,-2.904732406616210938e+03
3.110783969779054199e+12,-9.790039583794578125e+12,-1.684930287773230743e+10,-4.041207387923552990e+09,-3.731439247131347656e+02,5.979734268188476562e+02
2.554045961275448227e+10,-6.095497844927286133e+12,2.602600238106255722e+10,7.930516240955761909e+09,1.731115345482528210e+04,6.571866367340087891e+03
-2.267078548754239746e+12,1.010850952030020312e+13,2.570173790264495850e+10,4.081984009211697102e+09,8.604292638778686523e+03,-1.151255943298339844e+03
1.445606638169377930e+12,8.869079075128359375e+12,-2.209769576743833542e+10,-2.779494332721375942e+09,1.946789682340621948e+04,5.960941703796386719e+03
1.450849734601515381e+12,-8.202943977752236328e+12,-2.829050945359484482e+10,1.930471798458590746e+09,-1.756754934167861938e+04,3.762275703430175781e+03
-1.989956763243559570e+12,-9.029374576440416016e+12,1.389997983919136047e+10,-1.213012968238952398e+09,-9.895946527004241943e+03,-6.887707023620605469e+02
1.288934899660917664e+10,5.471087637583081055e+12,2.104977714100381851e+10,-1.168429952172699165e+10,-1.663288378748297691e+04,6.131561723709106445e+03
2.155982268031909180e+12,6.656295805439574219e+12,-5.644010088099885941e+09,-6.049629195020823479e+09,3.823179133892059326e+03,-4.079946861267089844e+02
-1.453575005296796387e+12,-1.245881766798161621e+12,-3.124803664282634258e+08,6.401791159663698196e+09,3.950658651113510132e+03,-4.536211453676223755e+03
-1.555953146876479004e+12,6.354348664136763916e+11,7.693915155790584564e+09,4.809285938389095306e+09,-6.560593776702880859e+02,9.309958893060684204e+02
4.516878546024928711e+12,-7.776543943264313477e+12,-3.625445847297908783e+10,-8.662990830140706301e+08,2.332393896532058716e+04,5.226323203086853027e+03
