7.503166632955017121e+03,2.202960427235057068e+03,3.887489954774267176e+01,1.219591548380351931e+01,7.868486427659077265e+01,2.382186224281162623e+01
-3.337194326030409684e+03,6.819424109732923171e+03,-4.545862044458372253e+01,9.287222846296398870e+01,-9.116725582516117754e+01,1.903310312692142645e+02
-6.311709751293279623e+03,-4.266872504227974787e+03,-8.155611350132305404e+01,-5.452895987517702991e+01,-1.644512366865084232e+02,-1.112027773469441740e+02
4.649506198614080859e+03,-6.229837118189657303e+03,5.532013311619166984e+01,-7.488187583044941675e+01,1.121570959610059788e+02,-1.513997155642239534e+02
6.531303708683975856e+03,4.216761181787805072e+03,7.366072436934358336e+01,4.696201276343786191e+01,1.479554257193867102e+02,9.520167164497269141e+01
-3.058949023867475717e+03,7.273083583436814479e+03,-3.115684407286222424e+01,7.450356919896374563e+01,-6.334347943755123822e+01,1.512315702550403387e+02
-7.912886830656902021e+03,-8.907672586402210300e+02,-7.575809390422446654e+01,-8.016774080588330520e+00,-1.524806792619306179e+02,-1.595428918459160883e+01
-2.323051160657496439e+03,-7.602654621140531162e+03,-1.946591747909182502e+01,-6.438994142651982600e+01,-3.904875006561371009e+01,-1.311777785893798978e+02
5.647701737340914406e+03,-5.841211730851513494e+03,4.421038521482447692e+01,-4.796834523983731913e+01,8.820899759368217019e+01,-9.314462219932281073e+01
7.903989925515834329e+03,1.233470678534576336e+03,5.297923512832343107e+01,9.888814819773234177e+00,1.088505394617479567e+02,1.842506378560484848e+01
4.551606800202116574e+03,6.750197162755088357e+03,2.901812472432233037e+01,4.008134548415213061e+01,5.634679003704369649e+01,8.099532123317280252e+01
-1.057072650190584682e+03,7.984891951123832769e+03,-6.694827728176327319e+00,4.205284984778393209e+01,-1.184430967438564508e+01,8.371098502501608607e+01
-7.358405582479719669e+03,-1.155675419696451399e+03,-1.006940562272291544e+02,-1.461738651444563253e+01,-2.041597687289198859e+02,-3.066741115911982263e+01
2.268606088283684130e+03,-7.166422446497422243e+03,2.953907342254663249e+01,-9.376781690687587911e+01,5.910995931232214673e+01,-1.860757453794111314e+02
7.182151723608069005e+03,2.664295570989243060e+03,8.670237757374083287e+01,3.118147174717447001e+01,1.738712667050354526e+02,6.410690610906790710e+01
-2.198010937404863398e+03,7.343663099451509879e+03,-2.449745130139201166e+01,8.320767325414182380e+01,-4.906089336802023837e+01,1.658576249602756434e+02
-7.729195064827585156e+03,-8.196930736041282444e+02,-7.980175172876292322e+01,-8.204965127579114892e+00,-1.601232370893170298e+02,-1.707963840795731869e+01
-1.388751591832680106e+03,-7.737780778301408645e+03,-1.434447006817468839e+01,-7.428903940793679794e+01,-2.784845233219886751e+01,-1.482636736402110671e+02
6.578701710786462172e+03,-4.322954190106658643e+03,5.645588163011737493e+01,-3.685111075350118170e+01,1.140004290745577720e+02,-7.356387024562221200e+01
7.127607202069307277e+03,3.751652639213129078e+03,5.774488107950099192e+01,2.871298550032041774e+01,1.130025417297344319e+02,5.740407703107392479e+01
1.009527464563652870e+03,7.860572379083317173e+03,4.947765897986588612e+00,5.336715626409934288e+01,1.240309311513128243e+01,1.087613933715646368e+02
-5.149866176276623264e+03,6.209980484776238882e+03,-3.031356258324512609e+01,3.904395388057767491e+01,-6.158605495773216632e+01,7.635942848054948229e+01
-7.888451871441315234e+03,1.168307566142987071e+03,-4.142708709171333226e+01,5.399951695679440888e+00,-8.286998503492846169e+01,1.200024034583979571e+01
-1.823999860424403550e+03,-7.523123537606913487e+03,-2.517447346083163495e+01,-1.023912929238934169e+02,-5.164006202092326703e+01,-2.077383463620228667e+02
7.761134415690586138e+03,-7.632978947526113416e+02,1.017572236305217643e+02,-1.090333242432381233e+01,2.015402025205946188e+02,-1.956421478860255192e+01
3.433043343497857904e+02,7.925917722604510345e+03,4.332262674271634140e+00,9.525257886351123204e+01,8.896828127871053482e+00,1.916422490582687317e+02
-7.931655487314204947e+03,8.965329585703008206e+02,-8.984205822272359399e+01,1.088227019582902955e+01,-1.789747687070984909e+02,2.099357314471468072e+01
-2.328209545384707326e+03,-7.717981569313024011e+03,-2.413684346523110236e+01,-7.979655411907053519e+01,-4.824906944774827622e+01,-1.602025940837142173e+02
6.803170497401196371e+03,-4.417306720389893599e+03,6.505438620983447606e+01,-4.255547398070084597e+01,1.297927087319395412e+02,-8.595762647564698966e+01
6.763285770190631411e+03,4.533041707517139912e+03,5.833202242543767113e+01,3.883479996100746234e+01,1.163573074839472525e+02,7.871400139380752137e+01
-7.231357420287097284e+02,8.307503086808863372e+03,-5.136051162954783145e+00,6.649835907460311546e+01,-9.925696760883834457e+00,1.305274938760944394e+02
-7.056600634621843710e+03,4.108229674669815722e+03,-4.922178214902711346e+01,2.711090478105134594e+01,-9.751314639400534645e+01,5.545029757119080216e+01
-7.952606190647898075e+03,-2.379795394030999887e+03,-4.872082970985962902e+01,-1.361183484666176646e+01,-9.698793886832227429e+01,-2.770005906625970127e+01
-4.256058753057486683e+03,-6.995306666801050596e+03,-2.205983269018456028e+01,-3.724323481983009287e+01,-4.449961196693460863e+01,-7.373545918522648890e+01
5.617894080028710050e+03,-5.211726712113581925e+03,7.611107388816945729e+01,-7.183753321268173408e+01,1.540315409789900798e+02,-1.447504838528677737e+02
4.368570047691571745e+03,6.389698400427519118e+03,5.865693433525275680e+01,8.423449121233616665e+01,1.130178283307870117e+02,1.662387886581092857e+02
-6.727798700154479775e+03,4.116607876056379610e+03,-8.053226159936514250e+01,4.995682779532234719e+01,-1.623454612711669540e+02,9.989629483384305786e+01
-4.557641031141201893e+03,-6.455611638950025736e+03,-5.280430571209070933e+01,-7.286609133611324296e+01,-1.028633148921527720e+02,-1.457504750830966884e+02
5.592021902756700001e+03,-5.748103319859948897e+03,5.786624249135809350e+01,-6.001381638581297295e+01,1.160899621907012715e+02,-1.187504581894219768e+02
7.114275464690090303e+03,3.852511541400818714e+03,6.888620697724748254e+01,3.692394768016649209e+01,1.367171260222000058e+02,7.251517095854006811e+01
-7.465142472185742690e+02,8.067701943707716964e+03,-6.039152907073195742e+00,7.011884229032345672e+01,-1.361177797423536262e+01,1.389299417676542419e+02
-7.607195764087236057e+03,3.301330983002538233e+03,-6.086016713765442887e+01,2.699488813762760131e+01,-1.186070640350328631e+02,5.334672353261316857e+01
-6.951670975564550645e+03,-4.225300277734809242e+03,-4.701539534344511395e+01,-3.032395232689841436e+01,-9.502373895624062072e+01,-5.900762217207339688e+01
-1.644581097860237833e+03,-8.122326922999679482e+03,-1.137250371156655682e+01,-4.987958485994258950e+01,-2.177911217531795529e+01,-9.814079567774078328e+01
4.206685666563850646e+03,-7.067263213068720688e+03,2.328851855740905208e+01,-3.668923173201206822e+01,4.457089957519574597e+01,-7.343218998554165466e+01
7.829733833934223185e+03,1.758263184573433819e+03,1.072361039055532643e+02,2.367851319538574728e+01,2.161315683740006932e+02,4.699269948977010358e+01
-2.904568801764834461e+03,7.518821186193473295e+03,-3.769307005053351389e+01,9.993543366922682480e+01,-7.585514837716202408e+01,1.955744200344403794e+02
-7.521576777764999861e+03,-3.304057217994245548e+03,-9.102135933504537491e+01,-3.947725191499456088e+01,-1.812439715733361822e+02,-7.884694376361487400e+01
2.853302730870873802e+03,-7.734391515946451364e+03,3.222978911931565449e+01,-8.853158664707156333e+01,6.397437764537794891e+01,-1.747143622460102392e+02
8.196521454719933899e+03,1.411671791614473250e+03,8.558492440273728619e+01,1.429942392349115643e+01,1.696544006629780768e+02,2.918864563484307340e+01
8.967053988295072031e+02,8.365088312942034463e+03,8.298897860257664405e+00,8.064212015191435512e+01,1.883689820701167861e+01,1.599254411964067799e+02
-7.316895665071707299e+03,4.122099925465107845e+03,-6.323810737867001563e+01,3.612554195802777457e+01,-1.263386928003768048e+02,7.092147834711467169e+01
-7.297743276616546609e+03,-4.576890061900745422e+03,-5.899135531083626915e+01,-3.670017501205300903e+01,-1.152479442402139114e+02,-7.055422497886199551e+01
-4.543480910042645178e+02,-8.431951239065907430e+03,-2.221162813758463805e+00,-5.791242107951108409e+01,-4.816209994690228591e+00,-1.160403066005022765e+02
5.980235977001473657e+03,-6.164632293212515833e+03,3.587455044958917938e+01,-3.895518278129287637e+01,7.188327188021202119e+01,-7.586473207789669004e+01
8.501326594206913796e+03,-5.671604558970191192e+02,4.512692014672216345e+01,-1.677191529089649524e+00,8.850526541012888515e+01,-5.644669756227336244e+00
4.062060229888510094e+03,6.883721076902426830e+03,5.556975884247450637e+01,9.402324792368314377e+01,1.134143960360622572e+02,1.887047590356597766e+02
-7.487954224964501009e+03,2.978710791662126212e+03,-9.893925844076449039e+01,4.012222422176946424e+01,-1.951802511390196742e+02,7.730448329445401612e+01
-2.690557611932495547e+03,-7.739253840432329525e+03,-3.305121646128103663e+01,-9.337003735476096722e+01,-6.570937549999838723e+01,-1.865237496403564421e+02
7.634834780015230535e+03,-3.174545067885675053e+03,8.639947266634608525e+01,-3.654885268615706195e+01,1.723910927506841517e+02,-7.211263645099836594e+01
4.572658239826513636e+03,6.955009658139231760e+03,4.832578635658527588e+01,7.285333956685721546e+01,9.502576183027430545e+01,1.442351771652745924e+02
-5.544147332483590617e+03,6.340646524054855036e+03,-5.368710569943748823e+01,6.089581955057247598e+01,-1.048533972137038432e+02,1.217230799016784601e+02
-8.042943194015877452e+03,-2.595212753029835767e+03,-7.061555811145892392e+01,-2.155317963920493085e+01,-1.388600344096667527e+02,-4.487120546580305813e+01
-1.622288542425555306e+03,-8.489154463027392922e+03,-1.287494049469031232e+01,-6.850064633270213221e+01,-2.614489831452448598e+01,-1.325917483334965823e+02
5.887472578133391835e+03,-6.091221273209856008e+03,4.074646441990817181e+01,-4.177068639265041128e+01,8.173512247215988680e+01,-8.313209139506393797e+01
8.642064013098310170e+03,1.088979493664983664e+02,5.354329539610406385e+01,-5.534452807641159211e-01,1.045476741640030838e+02,7.595831718683008216e-01
6.250068765162315685e+03,5.851917890666522908e+03,3.299680839064292570e+01,3.154029570262528992e+01,6.490700744150893797e+01,6.137865137590403464e+01
6.612887327387956248e+03,3.553244289265274801e+03,2.911489933153377407e+01,1.357824228631288044e+01,5.750324305243005796e+01,2.925820819139496720e+01
4.202836042048111267e+03,6.186414913152852932e+03,1.230656373459781072e+01,2.105299986282955871e+01,2.929974803147970164e+01,4.435236203537143496e+01
1.469087920342319649e+03,7.375786831689613791e+03,5.322096294697250762e+00,1.938892963040260042e+01,8.101969194793756657e+00,3.728850063544471283e+01
-5.599447522213018829e+02,7.519182740148688026e+03,-1.821019416650922818e+00,1.227141077366394306e+01,-1.946818245028985261e+00,2.690070770488950558e+01
-1.839774588534879513e+03,7.353760855493049348e+03,-1.257160995655920654e+00,6.751370069928241513e+00,-2.857107254617434755e+00,1.196128368982347290e+01
-2.237713385100683354e+03,7.213474031352156999e+03,6.722546541459255382e-09,-1.475836518741678242e-08,-1.013826770141369351e-08,1.375054794651143940e-08
-1.839774588125799710e+03,7.353760855488064408e+03,1.257161009118942019e+00,-6.751370071243146143e+00,2.857107241097764927e+00,-1.196128368447744883e+01
-5.599447528862382342e+02,7.519182740117536014e+03,1.821019419157881458e+00,-1.227141077818385462e+01,1.946818239459054967e+00,-2.690070769106084825e+01
1.469087920375266549e+03,7.375786831257330050e+03,-5.322096295631694396e+00,-1.938892962763862471e+01,-8.101969194949536046e+00,-3.728850064662427144e+01
4.202836041846672742e+03,6.186414913308026371e+03,-1.230656372584100033e+01,-2.105299986762652509e+01,-2.929974803407577966e+01,-4.435236202887065815e+01
6.612887327558463767e+03,3.553244288781617797e+03,-2.911489933582047129e+01,-1.357824228091011776e+01,-5.750324305878401532e+01,-2.925820819422564512e+01
-5.315413063079217864e+03,5.419206030535256104e+03,-2.127629181975042982e+01,2.520777266442944509e+01,-4.518032202583793833e+01,4.762111360387574877e+01
-7.277640691723459895e+03,2.358630417719288289e+03,-2.446462385857769561e+01,6.424185063954936048e+00,-5.110436397864908287e+01,1.603406563773531346e+01
-7.589731141591249980e+03,-6.654633286842613416e+02,-2.033765477949637202e+01,-5.229088618307837777e-01,-3.881809815636279382e+01,-3.375183451289782255e+00
-7.157893662456089260e+03,-2.660666192366494670e+03,-1.155284092697541531e+01,-4.958871736886430348e+00,-2.530603618765379181e+01,-9.197773345235013664e+00
-6.636780908970323253e+03,-3.878291836369940484e+03,-6.126298484731497851e+00,-2.409841531341569532e+00,-1.131586346867939241e+01,-7.048063535912111988e+00
-6.426948962700776974e+03,-4.209084586564646997e+03,-3.297476004514980952e-09,-3.209326340501022834e-09,1.092209846625912093e-08,4.434810324622047128e-09
-6.636780909208265257e+03,-3.878291836520766992e+03,6.126298486646009955e+00,2.409841540324637155e+00,1.131586345045561615e+01,7.048063529838671570e+00
-7.157893662450092052e+03,-2.660666192297630005e+03,1.155284093003660395e+01,4.958871725650818796e+00,2.530603620096837858e+01,9.197773347191429139e+00
-7.589731141394566293e+03,-6.654633285932191029e+02,2.033765476988307341e+01,5.229088616285972879e-01,3.881809815531700991e+01,3.375183461469867474e+00
-7.277640692019557719e+03,2.358630417822293566e+03,2.446462385742869117e+01,-6.424185070753261506e+00,5.110436399098601612e+01,-1.603406563350639402e+01
-5.315413062966146754e+03,5.419206030806775743e+03,2.127629182307610023e+01,-2.520777267541134492e+01,4.518032201410502324e+01,-4.762111359638344510e+01
-4.612052782403083256e+03,-6.275989326544863616e+03,-2.154636829383404262e+01,-2.579480999834792598e+01,-4.038978841482818183e+01,-5.342822084160482632e+01
-1.204383098837026637e+03,-7.710254755916796057e+03,-2.593301156108652084e+00,-2.581743487850091157e+01,-8.619113834691447096e+00,-5.442779288723779274e+01
1.944234878766589645e+03,-7.600753390811442841e+03,4.077804790540714208e+00,-2.054486759812864705e+01,1.010280445272137406e+01,-3.901937495724807548e+01
3.876400145632483600e+03,-6.796321818586838162e+03,6.843248057420744601e+00,-1.064853800236292081e+01,1.341887160695144665e+01,-2.416940982572723939e+01
4.983233767349327536e+03,-6.058292281447044843e+03,4.055015262354672245e+00,-5.290408235984376262e+00,8.668819876210013931e+00,-1.031553844584843027e+01
5.269577787586476916e+03,-5.730314816861662621e+03,-2.488153708984955626e-09,-2.110661795834387902e-09,-5.120294147506698121e-09,2.154077819614978318e-09
4.983233767378076664e+03,-6.058292282014576813e+03,-4.055015261675912086e+00,5.290408231022967200e+00,-8.668819872236900537e+00,1.031553845309601591e+01
3.876400145638013782e+03,-6.796321818705911028e+03,-6.843248061888797196e+00,1.064853800555650842e+01,-1.341887159814531749e+01,2.416940982158979523e+01
1.944234878663871086e+03,-7.600753390744410353e+03,-4.077804790690261250e+00,2.054486759910453841e+01,-1.010280445330852395e+01,3.901937496225468038e+01
-1.204383099622204327e+03,-7.710254756162062222e+03,2.593301141461781256e+00,2.581743489270075997e+01,8.619113854512187700e+00,5.442779287414310119e+01
-4.612052782681992539e+03,-6.275989326816014000e+03,2.154636828727893771e+01,2.579480998161820438e+01,4.038978842667814462e+01,5.342822085499470575e+01
6.685569466475169065e+03,-4.276135375337129517e+03,2.779025055019058499e+01,-2.045693313563840476e+01,5.687234262363653414e+01,-3.784790597834138737e+01
7.920049259358414929e+03,-7.022472372163249474e+02,2.686267211740222649e+01,-8.401858376848360122e-01,5.478976796283311046e+01,-5.096466264988851691e+00
7.580243701295021310e+03,2.432719315358604945e+03,2.026063350842744981e+01,5.581945744291076039e+00,3.933657103752237560e+01,1.286430387773204842e+01
6.630345850345176586e+03,4.399456042684905697e+03,1.111747736692507793e+01,7.807927171684156065e+00,2.349336726257235952e+01,1.517301350630709855e+01
5.796316300196698649e+03,5.478198784366998552e+03,5.493039601908383140e+00,4.437687815327488572e+00,9.595696397991780202e+00,9.543561392749715822e+00
5.502165183032302593e+03,5.803508080666265414e+03,-4.840213489735821067e-09,-1.630787714333562466e-09,-1.250051061456057502e-09,5.197747278839599239e-09
5.796316300250924542e+03,5.478198784310315204e+03,-5.493039590987373266e+00,-4.437687813041575779e+00,-9.595696400635047141e+00,-9.543561401535109567e+00
6.630345849794119204e+03,4.399456042304967013e+03,-1.111747737739148612e+01,-7.807927151368473595e+00,-2.349336726177500267e+01,-1.517301351432414158e+01
7.580243701316807346e+03,2.432719314995831155e+03,-2.026063350872927060e+01,-5.581945757707049260e+00,-3.933657102934171235e+01,-1.286430388488030729e+01
7.920049259708421232e+03,-7.022472376828753795e+02,-2.686267212935730697e+01,8.401858570737730236e-01,-5.478976795431118774e+01,5.096466260641424384e+00
6.685569466333375203e+03,-4.276135375807644778e+03,-2.779025055689703549e+01,2.045693313134949776e+01,-5.687234261334963747e+01,3.784790598079476354e+01
4.771408084220674937e+03,6.498298547837287515e+03,2.224163256062361782e+01,2.712939364865765768e+01,4.194857583576994386e+01,5.604302065907893393e+01
1.223045325108435691e+03,7.920080920018486722e+03,2.920317574208473488e+00,2.680713116756522751e+01,8.803645783203982944e+00,5.430805273110954801e+01
-1.993538374428663928e+03,7.854214713940110414e+03,-4.417043678495228498e+00,2.119618388567536016e+01,-1.094259111175681376e+01,4.139120185661310813e+01
-4.007401726525155027e+03,6.991922569359573572e+03,-7.314535591771276657e+00,1.141920232380112310e+01,-1.315658901321481800e+01,2.422162579000033489e+01
-5.164744319133002136e+03,6.198358875614715544e+03,-4.202082487812316636e+00,5.752823935156166968e+00,-9.497607187016988917e+00,1.063655637567388190e+01
-5.493274679610596650e+03,5.952683745427113536e+03,2.060123903269887683e-09,5.922454217828462022e-09,-2.827414358769998398e-09,-1.006351845051230555e-08
-5.164744319124036338e+03,6.198358875589517083e+03,4.202082489069035809e+00,-5.752823920908776145e+00,9.497607186463108420e+00,-1.063655638744617882e+01
-4.007401726578119451e+03,6.991922569442279382e+03,7.314535590003583110e+00,-1.141920232581134087e+01,1.315658901260691138e+01,-2.422162579278429106e+01
-1.993538374309512619e+03,7.854214713493423915e+03,4.417043672153727840e+00,-2.119618387080380373e+01,1.094259111620163871e+01,-4.139120187265452699e+01
1.223045325226285513e+03,7.920080919792301756e+03,-2.920317567580995366e+00,-2.680713117328651407e+01,-8.803645786461286704e+00,-5.430805272299856767e+01
4.771408084633439103e+03,6.498298547773501923e+03,-2.224163257154854278e+01,-2.712939364943366272e+01,-4.194857583076780827e+01,-5.604302066126204807e+01
-5.818754828926925256e+03,5.840155706430407008e+03,-2.424184165650315848e+01,2.699131183768954045e+01,-4.939719177613149270e+01,5.134076275587386817e+01
-7.877053914718346277e+03,2.482188021637587099e+03,-2.692644836657046170e+01,7.409222601974544631e+00,-5.397411198739982297e+01,1.671302699463082320e+01
-8.232015285273810150e+03,-7.987904573623255828e+02,-2.234602815069297677e+01,-1.253532648859582155e+00,-4.326814550200024456e+01,-4.199797398440479945e+00
-7.763559991725971486e+03,-2.963667947225472744e+03,-1.271880780639964392e+01,-5.336607122730590902e+00,-2.698166530707893429e+01,-9.668066674701869090e+00
-7.095163778921148150e+03,-4.279750855352020153e+03,-6.345068325983080015e+00,-3.407161193004260458e+00,-1.227785146491494039e+01,-8.141733602177904316e+00
-6.895649198119029279e+03,-4.617985962116091287e+03,4.950342427379010357e-09,6.726467355305474223e-10,-7.570901404203259156e-09,-2.163276588093319641e-09
-7.095163778920546065e+03,-4.279750855494833559e+03,6.345068336772220263e+00,3.407161186568897104e+00,1.227785145164571290e+01,8.141733613368701938e+00
-7.763559991803333105e+03,-2.963667947277900566e+03,1.271880779923912996e+01,5.336607117239301701e+00,2.698166531572183402e+01,9.668066680148804437e+00
-8.232015285763427528e+03,-7.987904572065018556e+02,2.234602815827154743e+01,1.253532659827336637e+00,4.326814550346367128e+01,4.199797393782187527e+00
-7.877053915129263260e+03,2.482188022056041973e+03,2.692644836561713007e+01,-7.409222613115422185e+00,5.397411198166896895e+01,-1.671302699447520368e+01
-5.818754828696939512e+03,5.840155706488786564e+03,2.424184166562829290e+01,-2.699131185209591877e+01,4.939719177153394725e+01,-5.134076274578504950e+01
-7.192036875048815091e+03,-3.977826497667345393e+03,-3.308984169854689128e+01,-1.588568502272567251e+01,-6.293168297964704294e+01,-3.398772724270357770e+01
-4.555398198087987112e+03,-6.804291344777901031e+03,-1.370571915149228559e+01,-2.296695472174659969e+01,-3.114539002192562478e+01,-4.614429061404742072e+01
-1.495517692436456855e+03,-8.053304456325314277e+03,-5.321888358053624479e+00,-2.216104442471836578e+01,-7.694084605704544444e+00,-4.317292670501119289e+01
6.953651911066826870e+02,-8.237761009702451702e+03,1.548408805658976872e+00,-1.319261369670845774e+01,1.756311003194492626e+00,-2.787801729423279085e+01
2.152923925675000646e+03,-7.952033664411545033e+03,1.936945216109150048e+00,-7.442867283211684892e+00,4.339753826689286775e+00,-1.405876781242003659e+01
2.520613806615811882e+03,-7.841668217526159424e+03,-5.549476399566632467e-10,-5.671971460931293802e-09,-3.979867360366637110e-10,1.050806069051669524e-08
2.152923925227824384e+03,-7.952033664663086711e+03,-1.936945207255482693e+00,7.442867275801837934e+00,-4.339753838737838265e+00,1.405876782328807018e+01
6.953651911574623909e+02,-8.237761009597114025e+03,-1.548408809366496497e+00,1.319261368976251880e+01,-1.756310993541537302e+00,2.787801729707208409e+01
-1.495517692891798106e+03,-8.053304456154535728e+03,5.321888370323635264e+00,2.216104443132818602e+01,7.694084592266188238e+00,4.317292670594790849e+01
-4.555398198411248813e+03,-6.804291344904378093e+03,1.370571914160977478e+01,2.296695472650461411e+01,3.114539002897477005e+01,4.614429060372260238e+01
-7.192036875184744531e+03,-3.977826497384347931e+03,3.308984170645129552e+01,1.588568500869052613e+01,6.293168298268875560e+01,3.398772725121764182e+01
8.583768864983210278e+02,-8.398712546140617633e+03,2.040443533511713259e+00,-3.737941277557161612e+01,6.500682116182664672e+00,-7.283406004564832870e+01
4.638602098740955626e+03,-7.043586094119896188e+03,1.666836159200042289e+01,-2.281391163592448379e+01,3.141562318886816030e+01,-4.808515769355680192e+01
7.008074332397210128e+03,-4.677205849956204474e+03,1.875403258658121786e+01,-1.381001238583428403e+01,3.713213593689048508e+01,-2.445541659980149873e+01
8.045243624856989300e+03,-2.655840497187413348e+03,1.363024701320440357e+01,-4.163694166575525379e+00,2.677213558282140227e+01,-9.082575537797689336e+00
8.369448725441614442e+03,-1.132251124776897996e+03,7.899909619339196887e+00,-1.314582845922863230e+00,1.496371299096548668e+01,-1.636544186347205887e+00
8.420170505306330597e+03,-7.819770975867047582e+02,2.121325668934912833e-09,-9.724672598202292598e-09,-5.011504772722312052e-09,5.446041219772743707e-09
8.369448725507190829e+03,-1.132251124755789306e+03,-7.899909622066770609e+00,1.314582856998461002e+00,-1.496371298222374868e+01,1.636544185644691174e+00
8.045243624591055777e+03,-2.655840497264041915e+03,-1.363024702449958880e+01,4.163694161426375828e+00,-2.677213557562849999e+01,9.082575536573708419e+00
7.008074332408119517e+03,-4.677205850077140894e+03,-1.875403258910079174e+01,1.381001238589278834e+01,-3.713213592536682484e+01,2.445541660428640540e+01
4.638602098658606337e+03,-7.043586093960180733e+03,-1.666836158653089939e+01,2.281391162537387984e+01,-3.141562320054930879e+01,4.808515770250888721e+01
8.583768864493652018e+02,-8.398712546305137948e+03,-2.040443541058253096e+00,3.737941278626696118e+01,-6.500682104194638100e+00,7.283406003907079196e+01
7.760939415963702231e+03,-3.272513414462707715e+03,3.325821538750508211e+01,-1.688632328754430034e+01,6.716370620595704111e+01,-2.956949288867078351e+01
8.398246456113200111e+03,7.824178725649434227e+02,2.790257498387692436e+01,4.021544592328309520e+00,5.727711105964034033e+01,5.727267634152475750e+00
7.462280496753592161e+03,3.986479434953529562e+03,2.104454656403205348e+01,9.677315930472365935e+00,3.979098160291055564e+01,2.125419461401824961e+01
6.144752654160103702e+03,5.816540933829504866e+03,9.744187423888208244e+00,1.005487315107264834e+01,2.086942747294448353e+01,1.955470441155871697e+01
4.983149130380017596e+03,6.857300352652161564e+03,4.667603285021336035e+00,5.870527288316139014e+00,9.188696261296444234e+00,1.248410672752056705e+01
4.727651630075230059e+03,7.041988710956758950e+03,-4.021497716381101773e-09,6.116427995539638780e-10,4.274054876699030264e-09,-6.196483492174757842e-10
4.983149130203995810e+03,6.857300352727090285e+03,-4.667603284759804794e+00,-5.870527285149630181e+00,-9.188696259585451998e+00,-1.248410672954627110e+01
6.144752654342604728e+03,5.816540933724998467e+03,-9.744187426570762867e+00,-1.005487314802748244e+01,-2.086942747329841197e+01,-1.955470442081314530e+01
7.462280496736200803e+03,3.986479435053268389e+03,-2.104454656533893342e+01,-9.677315930935352029e+00,-3.979098159669784707e+01,-2.125419460783941261e+01
8.398246456184067938e+03,7.824178727208831106e+02,-2.790257498011088089e+01,-4.021544599560045619e+00,-5.727711106345438452e+01,-5.727267635065917517e+00
7.760939416604531289e+03,-3.272513414289204320e+03,-3.325821539030683738e+01,1.688632328260025162e+01,-6.716370621226144522e+01,2.956949289716931517e+01
7.351560214686935979e+03,4.732405722540873285e+03,3.436425941659001637e+01,1.901679237809500123e+01,6.468344945582754235e+01,4.019978954506957791e+01
4.258492392559100153e+03,7.640159000712754278e+03,1.306188622699365531e+01,2.692625136243612971e+01,2.845304398290177872e+01,5.166792589405496017e+01
9.441516658742795016e+02,8.690833617115835295e+03,4.069606689702745861e+00,2.371303894942928281e+01,4.734463193069637477e+00,4.597545159423911088e+01
-1.372383764606938030e+03,8.626571753601912860e+03,-3.115845808433723274e+00,1.447139503607165523e+01,-4.200617904417541126e+00,2.900643421858863746e+01
-2.936486917999698562e+03,8.289809681981676476e+03,-2.239793804987971093e+00,7.751269259090019403e+00,-5.336375592265152790e+00,1.450371729315261327e+01
-3.241152365340692540e+03,8.134038682572517246e+03,1.670211364422693430e-09,-1.716054182257294096e-09,-2.219982772899334794e-09,4.166678496823941051e-09
-2.936486918113750107e+03,8.289809682146064006e+03,2.239793798766434474e+00,-7.751269263917871299e+00,5.336375603957716152e+00,-1.450371729056802828e+01
-1.372383764289724922e+03,8.626571753551772417e+03,3.115845804058833046e+00,-1.447139504280927724e+01,4.200617901829375000e+00,-2.900643421186642712e+01
9.441516658979307977e+02,8.690833616932717632e+03,-4.069606688579393783e+00,-2.371303894048480743e+01,-4.734463191366386603e+00,-4.597545160036091261e+01
4.258492392443301469e+03,7.640159000759627816e+03,-1.306188622423785617e+01,-2.692625136826540100e+01,-2.845304398381524180e+01,-5.166792588563514954e+01
7.351560214493857529e+03,4.732405722462131052e+03,-3.436425940914163135e+01,-1.901679237798155597e+01,-6.468344946880532120e+01,-4.019978954563246987e+01
1.543220959497231888e+03,8.606835169086203678e+03,9.287852714528495923e+00,3.818032549402792597e+01,1.402828567732717602e+01,7.477323758937721720e+01
-2.684030249301053118e+03,8.373581969167647912e+03,-1.099181819870095111e+01,2.738534279517831038e+01,-1.789751331044546490e+01,5.664069297493202981e+01
-5.743467237491517153e+03,6.604286487487223894e+03,-1.518832127897409201e+01,1.934068164820032010e+01,-3.032412348621753040e+01,3.560423753901331168e+01
-7.335661642839929300e+03,4.895652487317343912e+03,-1.245636268063328522e+01,7.929168149904111118e+00,-2.420530670693953823e+01,1.625243252686231088e+01
-8.102416907249995347e+03,3.459258342724270278e+03,-7.367925861595602477e+00,3.651240250741489390e+00,-1.507854346218662123e+01,5.647072602358012894e+00
-8.202498544305130054e+03,3.120228623010121737e+03,-4.714385903020118957e-09,-9.343792825634304967e-09,-1.176385193327965758e-09,3.947978712353998539e-09
-8.102416907120026735e+03,3.459258342340608124e+03,7.367925863263056208e+00,-3.651240238226529655e+00,1.507854346878980856e+01,-5.647072605814380530e+00
-7.335661642942965955e+03,4.895652487539101458e+03,1.245636268621903220e+01,-7.929168153950906905e+00,2.420530669824800540e+01,-1.625243252756235179e+01
-5.743467237505995399e+03,6.604286487479669631e+03,1.518832127443548430e+01,-1.934068166269464584e+01,3.032412349320689771e+01,-3.560423752394807195e+01
