8.768272299569035645e+11,5.095843830300346680e+11,-6.646338442928932607e+07,9.704093989364858627e+09,7.133483886718750000e-04,3.919601440429687500e-04
5.679237497204975586e+11,8.339144549074816895e+11,-4.100861545555280209e+09,8.313645681794174194e+09,-1.211166381835937500e-04,-3.452301025390625000e-04
-1.046385915193106567e+12,-6.240994640758087158e+10,-2.309882891140303135e+09,-1.237076721057254791e+09,-1.430511474609375000e-04,6.055831909179687500e-05
-8.619638407159053955e+11,-1.842570187258519592e+11,1.807847959196508408e+09,-3.356636530369538784e+09,4.009246826171875000e-03,7.352828979492187500e-04
8.430721526945611572e+11,1.898523678856540222e+11,3.041712428527760983e+09,1.609595402756401062e+09,-3.753662109375000000e-03,-1.021862030029296875e-03
1.074241949567729614e+12,-2.091953716872068787e+10,4.215805585962674141e+09,5.438140874666545868e+09,-2.611160278320312500e-03,6.031990051269531250e-05
-5.562643021498735352e+11,2.161366401778923416e+10,1.824581838892124891e+09,4.234658310728588581e+09,2.248764038085937500e-03,2.801418304443359375e-05
-1.082508611831832153e+12,1.794667246587757874e+11,-4.264733498708972454e+09,9.702228684571394324e+07,3.654479980468750000e-03,-6.265640258789062500e-04
4.673371133967886353e+11,4.600962296692958984e+11,3.764523140634692669e+09,-5.170756658000971794e+09,4.501342773437500000e-04,6.484985351562500000e-04
-1.881015035315116272e+11,3.726984259506975098e+11,3.495117006725688457e+09,-2.727260084780087948e+09,-2.789497375488281250e-04,8.726119995117187500e-04
1.634095462930552101e+10,-4.789719293198458252e+11,-2.558498024206254780e+08,1.374094331715208769e+09,-1.981556415557861328e-04,-4.987716674804687500e-04
2.401028173027170410e+11,-3.593540154452809448e+11,1.900637495908831835e+09,3.963118215824106216e+09,1.111030578613281250e-03,-1.518249511718750000e-03
-3.397733352549703979e+11,6.381006439483061523e+11,3.397678540477002144e+09,1.616510274963786125e+09,2.622604370117187500e-04,-1.049041748046875000e-04
-1.687685528616268005e+11,4.477486269549232178e+11,-2.163941070978789330e+09,9.391674515692664385e+08,-1.049041748046875000e-04,1.125335693359375000e-04
4.752667158297241821e+11,-5.888523939771169434e+11,-3.419023248757165432e+09,1.974121345701713085e+09,1.277923583984375000e-04,-6.008148193359375000e-05
-2.853114360797533035e+10,-3.942246070453478394e+11,3.394901034189876080e+09,-3.946317587859297276e+09,2.316832542419433594e-04,2.450942993164062500e-04
-4.705834584741578369e+11,5.189736375906876221e+11,5.296791395761106491e+09,-7.188932103731096268e+09,-1.001358032226562500e-04,-1.029968261718750000e-04
-1.700387067848532104e+10,4.017513495821605225e+11,1.083312297639223337e+09,3.922599993585208893e+09,-1.854300498962402344e-04,1.268386840820312500e-04
-2.904360917274618530e+11,-1.724240726977485046e+11,4.532927595771203041e+08,1.058748408989573479e+10,-1.604080200195312500e-03,-9.253025054931640625e-04
-6.151003842496232910e+11,-1.488285554368115845e+11,1.306988204364941597e+09,4.469375517474937439e+08,-1.020431518554687500e-04,1.358985900878906250e-05
4.538596299350396118e+11,-6.725293778714885712e+10,3.992564039145188332e+08,-3.734389480733013630e+09,2.326965332031250000e-04,-5.172491073608398438e-04
6.370513215291794434e+11,-5.163017172929076385e+10,2.655541187479625702e+09,4.313552417880359650e+09,1.139640808105468750e-03,-4.625320434570312500e-05
-7.723301723113774414e+11,3.507803778501519775e+11,4.269549172377487183e+09,1.582935544320429087e+09,-4.397392272949218750e-03,2.003192901611328125e-03
-5.375307971845814819e+11,4.200212998686046143e+11,-1.266347321176581234e+08,-7.798650545188154221e+09,-2.058029174804687500e-03,1.669883728027343750e-03
8.875065536273408203e+11,-1.617454814989002991e+11,-6.662829217796710730e+08,-2.952970452583312988e+09,4.217147827148437500e-03,-6.771087646484375000e-04
2.947969801177643433e+11,-2.773629231885630493e+11,6.470675393477475166e+09,4.143848184627816200e+09,3.004074096679687500e-04,-4.315376281738281250e-04
-8.230695759592836914e+11,1.741344470145863342e+11,8.108891140882878304e+09,-8.054640150095863342e+08,-2.450942993164062500e-03,5.657672882080078125e-04
-3.267411679384700317e+11,2.308829293233604431e+11,1.193176816019465923e+09,-3.946048455514089584e+09,8.220672607421875000e-04,-4.515647888183593750e-04
5.639926108262879944e+10,-1.900213833298465729e+10,-4.301903039955992699e+09,-2.049081671519632101e+09,6.288290023803710938e-05,1.121759414672851562e-04
1.663345192667540894e+11,-1.339924824026368103e+11,-5.445282155131537437e+09,-4.548303387739489555e+09,1.919269561767578125e-04,-6.961822509765625000e-05
8.776485415891207275e+11,-3.063104695929896545e+10,-2.206679864499123096e+09,-2.204167909241628647e+09,1.469612121582031250e-03,-6.437301635742187500e-05
-5.392086244006047821e+10,5.276326306860596313e+11,3.826544315796385765e+09,5.067636274693825722e+09,2.036094665527343750e-04,-1.190185546875000000e-03
-1.779450416112471436e+12,7.461853300438907471e+11,1.664751774075955868e+09,-1.478473844043210030e+09,1.506805419921875000e-04,-9.155273437500000000e-05
1.143560877351336670e+10,-2.333290415585281982e+11,-7.572157451851714134e+09,-1.004052635488892174e+10,-7.642433047294616699e-05,-7.693767547607421875e-04
2.437142848179739746e+12,-6.193529516706734619e+11,-5.370179819633491516e+09,1.502774479635233879e+09,1.049041748046875000e-02,-2.796173095703125000e-03
1.440816584469502563e+11,6.118701462562205811e+11,4.991546954069554329e+09,1.004633064105477142e+10,8.666515350341796875e-04,3.282546997070312500e-03
-2.401110271600288086e+12,7.634416864334807129e+11,2.255429995393653870e+09,-3.853418802918396950e+09,-2.744674682617187500e-03,7.152557373046875000e-04
-1.605092237008793945e+11,-6.620250504778568115e+11,-7.218202853170167923e+09,-1.112715390580767441e+10,-4.462003707885742188e-04,-1.560688018798828125e-03
1.982656840559507080e+12,-5.286999004430964966e+11,-4.782475835208967209e+09,4.233304410159351230e+08,6.717681884765625000e-03,-1.721382141113281250e-03
5.431121264622980957e+11,6.881532644421536865e+11,1.874220222799089432e+09,4.901384107179136276e+09,-3.328323364257812500e-04,-4.377365112304687500e-04
-7.699472584902147217e+11,3.378436364826283569e+11,1.226899459290059805e+09,-2.782001083601301312e+08,-4.322528839111328125e-03,1.822471618652343750e-03
-7.726734844166549072e+11,-1.621028908178380127e+11,-1.279315146378902674e+09,-1.892588102566788435e+09,-1.866340637207031250e-03,-2.954006195068359375e-04
-5.757879582123851318e+11,2.349967914749707642e+11,-3.094453194291763306e+09,-5.946163507073138237e+09,-2.178668975830078125e-03,1.064538955688476562e-03
9.016063552159382324e+11,-2.630757441241643677e+11,-3.900280659103234291e+09,-5.917823534900328636e+09,-2.139568328857421875e-03,5.466938018798828125e-04
1.473320433994166748e+12,-3.697526804059534912e+11,6.209662466097247601e+08,9.555250846283626556e+09,3.599166870117187500e-03,-9.083747863769531250e-04
-1.301148544818801270e+12,9.186299104966206055e+11,2.944069703072670460e+09,1.391548205350801849e+10,1.719474792480468750e-03,-1.332283020019531250e-03
-2.237218046361432617e+12,4.828485389492935944e+10,-1.892096723295944214e+09,-3.751353626531602859e+09,4.792213439941406250e-03,-2.074539661407470703e-04
1.023699984423563354e+12,-1.662339766006436768e+12,-7.813494907222349644e+08,-5.087010845573144913e+09,3.819465637207031250e-03,-6.062507629394531250e-03
1.707095781584933350e+12,6.432251308379694824e+11,3.262309388337800980e+09,9.900800595690807343e+09,4.800796508789062500e-03,1.805067062377929688e-03
-8.865911342847048340e+11,2.046212672388976807e+12,-4.070476695184013367e+09,1.391925146598364592e+09,-3.340721130371093750e-03,8.042335510253906250e-03
-6.208738811722011719e+11,-1.727483506085008057e+12,-4.237450924313540936e+09,-1.034998542257423592e+10,-2.682924270629882812e-03,-7.276535034179687500e-03
2.751922460088851929e+11,-1.691226328470031250e+12,1.229684647596225929e+10,6.628359528856471062e+09,5.711317062377929688e-04,-2.069473266601562500e-03
-1.291443978378970215e+12,3.254379615433071289e+12,9.375481623012111664e+09,9.583514722550945282e+09,-9.927749633789062500e-04,2.670288085937500000e-03
2.630584490789388428e+11,6.553545020959122314e+11,-1.010208855082862473e+10,-1.591265321876994705e+10,5.169510841369628906e-04,1.317739486694335938e-03
2.848329389813909668e+12,-4.633854397339951172e+12,2.087677431130518436e+09,-7.614790676548661232e+09,1.460075378417968750e-03,-2.371788024902343750e-03
-1.931524228953009033e+12,1.142757732663929688e+12,1.779059387249052048e+10,2.569134863693607712e+10,-1.192569732666015625e-03,9.303092956542968750e-04
-4.767637243167808594e+12,2.301133802218837891e+12,-2.030213594451118851e+10,1.075657210990774345e+10,-6.899833679199218750e-04,4.267692565917968750e-04
6.077145638798708008e+12,-1.825134251492804688e+13,-5.026477812381462097e+10,-2.090696902956350327e+10,7.901191711425781250e-04,-2.980232238769531250e-03
1.497800131657108008e+13,-3.366920862033258203e+13,3.158390958172414003e+02,1.032560277167285676e+02,2.047691599482703850e-05,4.788767356889156446e-05
6.077145637632909180e+12,-1.825134250658312891e+13,5.026477840919098663e+10,2.090696924901989365e+10,-8.080005645751953125e-04,3.014564514160156250e-03
-4.767637240002199219e+12,2.301133803363518555e+12,2.030213590004639053e+10,-1.075657185850145340e+10,6.551742553710937500e-04,-3.366470336914062500e-04
-1.931524216689323730e+12,1.142757725801986084e+12,-1.779059358636830139e+10,-2.569134845730065536e+10,1.065731048583984375e-03,-7.812976837158203125e-04
2.848329400728850586e+12,-4.633854403018895508e+12,-2.087676939684279442e+09,7.614790617247595787e+09,-1.371383666992187500e-03,2.339363098144531250e-03
2.630584464973290100e+11,6.553544954248444824e+11,1.010208850301324463e+10,1.591265306896273041e+10,-5.189180374145507812e-04,-1.459002494812011719e-03
-1.291443982286430664e+12,3.254379604621104980e+12,-9.375482184930099487e+09,-9.583514628022834778e+09,8.935928344726562500e-04,-2.445220947265625000e-03
2.751922549555673828e+11,-1.691226337753401855e+12,-1.229684697254777527e+10,-6.628359276441463470e+09,-4.332065582275390625e-04,2.061367034912109375e-03
-6.208738744785074463e+11,-1.727483513172529541e+12,4.237450534454070091e+09,1.034998553576162148e+10,2.504348754882812500e-03,7.310390472412109375e-03
-8.865911415580423584e+11,2.046212664475610352e+12,4.070476308255715370e+09,-1.391925008081517696e+09,3.375530242919921875e-03,-7.810592651367187500e-03
1.707095782900760254e+12,6.432251271039550781e+11,-3.262309466305079460e+09,-9.900800273946140289e+09,-4.797935485839843750e-03,-1.869678497314453125e-03
1.023700009145791260e+12,-1.662339763392426514e+12,7.813496487927031517e+08,5.087010823655131340e+09,-3.835201263427734375e-03,6.279945373535156250e-03
-2.237218021164342285e+12,4.828485600698602295e+10,1.892096660098206997e+09,3.751352958512650013e+09,-4.554748535156250000e-03,-3.379583358764648438e-05
-1.301148539875717773e+12,9.186299107679329834e+11,-2.944069686160998344e+09,-1.391548259728988457e+10,-1.727104187011718750e-03,1.278400421142578125e-03
1.473320427744673584e+12,-3.697526786699049683e+11,-6.209656590249227285e+08,-9.555250566948347092e+09,-3.439903259277343750e-03,8.089542388916015625e-04
9.016063517813879395e+11,-2.630757446556813354e+11,3.900281165319895267e+09,5.917824242649938583e+09,2.320766448974609375e-03,-6.566047668457031250e-04
-5.757879582677084961e+11,2.349967884656130981e+11,3.094452953533546925e+09,5.946164010818923950e+09,2.175807952880859375e-03,-9.686946868896484375e-04
-7.726734862270129395e+11,-1.621028874704531860e+11,1.279314797933896542e+09,1.892588229344779491e+09,1.667976379394531250e-03,2.943277359008789062e-04
-7.699472648176293945e+11,3.378436464019279785e+11,-1.226899464671070099e+09,2.781997887494674921e+08,4.230976104736328125e-03,-1.940011978149414062e-03
5.431121219663303223e+11,6.881532723683588867e+11,-1.874220566490257025e+09,-4.901384679455844879e+09,2.675056457519531250e-04,5.517005920410156250e-04
1.982656848274268066e+12,-5.286998937826677246e+11,4.782475091668925285e+09,-4.233307387625682950e+08,-6.721496582031250000e-03,1.820087432861328125e-03
-1.605092096667279053e+11,-6.620250404422113037e+11,7.218202671217886925e+09,1.112715375207944298e+10,3.526210784912109375e-04,1.641273498535156250e-03
-2.401110269201340820e+12,7.634416950827471924e+11,-2.255429495662090778e+09,3.853418144892479420e+09,2.571105957031250000e-03,-8.716583251953125000e-04
1.440816491017652588e+11,6.118701469655701904e+11,-4.991546559502993584e+09,-1.004633147660180664e+10,-6.763935089111328125e-04,-3.282546997070312500e-03
2.437142843307805176e+12,-6.193529582000975342e+11,5.370179863228475571e+09,-1.502774666561309576e+09,-1.048278808593750000e-02,2.722740173339843750e-03
1.143560982908055305e+10,-2.333290493471490784e+11,7.572157250850263596e+09,1.004052651801966286e+10,-5.641579627990722656e-05,8.440017700195312500e-04
-1.779450419891336182e+12,7.461853280963481445e+11,-1.664752272863548279e+09,1.478473839147325754e+09,-3.356933593750000000e-04,1.811981201171875000e-04
-5.392086586392530060e+10,5.276326323274744263e+11,-3.826544711136281490e+09,-5.067635907618986130e+09,1.537799835205078125e-05,1.102447509765625000e-03
8.776485531680756836e+11,-3.063105378651767731e+10,2.206680059776314259e+09,2.204168707535012245e+09,-1.488685607910156250e-03,-5.066394805908203125e-06
1.663345396369787598e+11,-1.339924942566061859e+11,5.445282538425358772e+09,4.548303486164286613e+09,-1.358985900878906250e-04,6.532669067382812500e-05
5.639926692839358521e+10,-1.900213592952018356e+10,4.301903084068428040e+09,2.049080951967287302e+09,8.523464202880859375e-05,-1.338124275207519531e-05
-3.267411823911250000e+11,2.308829435913815002e+11,-1.193176912622653723e+09,3.946048078819497108e+09,-8.444786071777343750e-04,5.462169647216796875e-04
-8.230695902816771240e+11,1.741344524390566711e+11,-8.108891173902909279e+09,8.054640887248017788e+08,2.511024475097656250e-03,-4.470348358154296875e-04
2.947969826815316772e+11,-2.773629253549368286e+11,-6.470675327441393852e+09,-4.143848358900663853e+09,-5.588531494140625000e-04,3.933906555175781250e-04
8.875065684770738525e+11,-1.617454795262937622e+11,6.662833662251815796e+08,2.952970329119623661e+09,-4.104614257812500000e-03,8.156299591064453125e-04
-5.375307805615731201e+11,4.200212985884247437e+11,1.266352980347075909e+08,7.798650710851550102e+09,2.362251281738281250e-03,-1.643180847167968750e-03
-7.723301604119544678e+11,3.507803717827422485e+11,-4.269549260617892265e+09,-1.582935913725536585e+09,4.365921020507812500e-03,-1.973152160644531250e-03
6.370513216872263184e+11,-5.163016660226047516e+10,-2.655541640712955952e+09,-4.313553250986057281e+09,-1.464843750000000000e-03,2.737045288085937500e-04
4.538596206308782959e+11,-6.725292572191070557e+10,-3.992563894980113506e+08,3.734389468728975296e+09,-1.688003540039062500e-04,-1.006126403808593750e-04
-6.151003881097907715e+11,-1.488285527723281250e+11,-1.306988139520565033e+09,-4.469367072548569441e+08,3.499984741210937500e-04,-1.883506774902343750e-04
-2.904360871139037476e+11,-1.724240688656368103e+11,-4.532930677711181641e+08,-1.058748345684406471e+10,1.192569732666015625e-03,5.731582641601562500e-04
-1.700386817088170624e+10,4.017513634169052124e+11,-1.083312071774688005e+09,-3.922599630260499477e+09,1.143217086791992188e-04,-2.756118774414062500e-04
-4.705834541563787842e+11,5.189736400941850586e+11,-5.296790645769678116e+09,7.188932429957353592e+09,-2.679824829101562500e-04,7.534027099609375000e-05
-2.853112963634556580e+10,-3.942246198133298340e+11,-3.394901248248006344e+09,3.946317339026783943e+09,-1.573562622070312500e-05,-1.047134399414062500e-03
4.752667240328892212e+11,-5.888523978247614746e+11,3.419022282781836033e+09,-1.974121878929792881e+09,-1.926422119140625000e-04,2.889633178710937500e-04
-1.687685602850370178e+11,4.477486305265588989e+11,2.163941035452334881e+09,-9.391671816773246527e+08,2.059936523437500000e-04,-4.644393920898437500e-04
-3.397733386920637817e+11,6.381006384663258057e+11,-3.397677980972175598e+09,-1.616509653301596880e+09,2.002716064453125000e-05,1.525878906250000000e-04
2.401028275969971619e+11,-3.593540148847300415e+11,-1.900637624167099237e+09,-3.963118372083235264e+09,-1.100063323974609375e-03,1.575469970703125000e-03
1.634096308014246178e+10,-4.789719122452153320e+11,2.558497443091726005e+08,-1.374094652118456125e+09,-2.693235874176025391e-04,6.580352783203125000e-05
-1.881014992738534241e+11,3.726984335525067749e+11,-3.495116241106804848e+09,2.727260404080972672e+09,6.904602050781250000e-04,-9.565353393554687500e-04
4.673371209338208008e+11,4.600962206788829346e+11,-3.764522781942512989e+09,5.170756783607239723e+09,-4.186630249023437500e-04,-4.291534423828125000e-05
1.649336963933895508e+12,-1.950032924349557190e+11,-8.861082673733749390e+08,-6.289982004832662582e+09,5.115509033203125000e-03,-5.116462707519531250e-04
5.419373188828829346e+11,2.357566817784285278e+11,8.398753940366928101e+09,7.556238396468683481e+08,1.297950744628906250e-03,5.888938903808593750e-04
-1.181957769624694092e+12,2.155076697352172852e+11,5.570092158755674362e+09,8.651475059918706894e+09,-1.834869384765625000e-03,5.464553833007812500e-04
-8.488145892731145020e+11,-1.534676958836975708e+11,-4.180523380316563249e+08,2.973573371821616650e+09,-5.550384521484375000e-04,-9.822845458984375000e-05
7.677470343858510742e+11,2.114589875808306885e+11,-1.830701371322759867e+09,-5.158404681167951584e+09,4.119873046875000000e-04,1.807212829589843750e-04
1.062517724802597778e+12,1.464108141240767212e+11,-3.069079481383216381e+09,4.629333131462713242e+09,6.101608276367187500e-03,6.878376007080078125e-04
-6.039803953956760254e+11,-6.624086256127204590e+11,-2.994907532682002783e+08,1.550995342007302284e+10,-1.309394836425781250e-03,-1.382827758789062500e-03
-1.376453467482628174e+12,-1.659019394239850159e+11,5.101226118031524658e+09,2.256164164568612099e+09,-3.608703613281250000e-03,-6.916522979736328125e-04
4.812318478571997070e+11,8.868133622911463623e+11,9.877058116088639498e+08,-1.170879854831709862e+10,5.168914794921875000e-04,1.258850097656250000e-03
1.466710934208302734e+12,1.730350965742606201e+11,-5.328746551834178925e+09,-4.015804994167413712e+08,2.937316894531250000e-04,3.795623779296875000e-04
-5.110561251593777466e+11,-7.520479107973970947e+11,7.119581203304672241e+08,8.205143776795456886e+09,-1.295089721679687500e-03,-1.281738281250000000e-03
-1.276923191221766113e+12,-1.629603199310226135e+11,7.683478106349917412e+09,-5.211350868116375923e+09,-6.347656250000000000e-03,-9.171962738037109375e-04
6.284561877158421631e+11,2.817947039529312134e+11,3.518111499014693260e+09,-9.828627229961616516e+09,-1.907348632812500000e-04,1.516342163085937500e-04
7.694186736768443604e+11,1.641235843395023499e+11,-1.871771426431259155e+09,2.868173284967925072e+09,4.750251770019531250e-03,1.170635223388671875e-03
-9.105282855820374756e+11,3.792487884603253174e+11,-3.265534524654427528e+09,3.488528161146950722e+09,-2.838134765625000000e-03,1.186370849609375000e-03
-4.469123475770499268e+11,-1.139094003831124115e+11,-3.393102613198623657e+09,-5.277617043613539696e+09,-2.127647399902343750e-03,-4.298686981201171875e-04
6.863678448807209473e+11,-7.571120650660789795e+11,1.856991053275474548e+09,-1.224319480680804491e+09,3.103256225585937500e-03,-3.899574279785156250e-03
-1.991363183146720886e+11,4.449588135110913086e+11,7.356638304074535370e+09,4.598890394798145294e+09,-9.579658508300781250e-04,1.857757568359375000e-03
-7.378756885280516357e+11,1.287958711312622314e+12,3.196517684703516960e+09,7.446382270592771769e+08,3.299713134765625000e-04,-5.607604980468750000e-04
-4.398002844348721504e+09,-3.195759852532898560e+11,-9.002513287330142260e+08,-8.387896265456016064e+08,-2.825632691383361816e-04,-2.029895782470703125e-03
7.788579345420140076e+10,-1.156069569109547363e+12,1.432482323813904047e+09,-1.677798279307870626e+09,3.675222396850585938e-04,-5.342483520507812500e-03
3.878604109061000977e+11,8.604203639939758301e+10,-1.973823040445029020e+09,-6.899057180817520142e+09,2.183914184570312500e-03,4.070997238159179688e-04
8.853452006531356201e+11,5.670431359742926025e+11,-7.325619096361883163e+09,-2.964139457147779942e+09,4.796981811523437500e-03,3.315925598144531250e-03
-7.319275100231859131e+11,4.214297377740837402e+11,-2.421335647560723305e+09,4.067880500660261154e+09,-4.942893981933593750e-03,3.084182739257812500e-03
-1.530693927622956055e+12,5.774709040214963379e+11,-1.050219533846752644e+08,-4.687391646148611069e+09,-8.024215698242187500e-03,3.099441528320312500e-03
1.300009270765884033e+12,-6.112930587060732422e+11,-5.614698028138705254e+09,-9.300499294842300415e+09,5.813598632812500000e-03,-2.796173095703125000e-03
1.880414699063192871e+12,-1.215736215792625732e+12,2.475449133142225742e+08,6.457760799563558578e+09,2.384185791015625000e-04,-2.231597900390625000e-04
-1.915521329253765625e+12,1.160662661983450439e+12,1.091169779608192444e+10,8.710407373043525696e+09,-5.975723266601562500e-03,3.636360168457031250e-03
-1.980627090229411133e+12,1.697142866286100830e+12,3.665913469182217598e+09,-1.183005362868444443e+10,-2.277374267578125000e-03,2.153396606445312500e-03
2.287336557043136719e+12,-1.473377933362716064e+12,-7.308552207329438210e+09,-1.292134026098988533e+10,1.078605651855468750e-02,-7.030487060546875000e-03
1.903573688564070068e+12,-1.560049690293169434e+12,-3.688115105151968002e+09,7.445650929072635651e+09,2.201080322265625000e-03,-1.791000366210937500e-03
-2.195799503532693604e+12,1.688639832746228760e+12,3.508440508216057420e+08,9.117868375267932892e+09,-4.138946533203125000e-04,3.528594970703125000e-04
-1.831809064029972656e+12,1.251812540795993896e+12,-2.338782252358267605e+08,-4.690538322491220474e+09,-6.763458251953125000e-03,4.569053649902343750e-03
1.486779678586640137e+12,-1.160051937101120850e+12,3.459586546724951267e+09,-6.850772222637598991e+09,-2.993583679199218750e-03,2.373695373535156250e-03
2.028331955291989746e+12,-2.608960613001119080e+11,1.933362932191879034e+09,-2.122682948386944771e+09,-2.029418945312500000e-03,2.346038818359375000e-04
1.534718946779901733e+11,9.741134735081506348e+11,-4.614173938931238174e+09,1.896471060811976194e+09,-9.500980377197265625e-05,-1.735687255859375000e-04
-2.127080938360180420e+12,2.477882496783218079e+11,2.035664386640311778e+08,5.620652919091981888e+09,4.768371582031250000e-05,1.232624053955078125e-04
-2.229317905319782715e+12,-1.548056894410129395e+11,4.735829777098142624e+09,-2.720507312841935635e+09,-1.315307617187500000e-02,-8.908510208129882812e-04
1.973984457583049561e+12,-9.321010719985390625e+11,-2.205252560935796738e+09,-1.004726796207945824e+10,6.377220153808593750e-03,-3.171443939208984375e-03
3.655974178168595703e+12,-7.800178611415703125e+11,-9.124149353326392174e+08,1.094273519594521332e+10,1.295471191406250000e-02,-2.701282501220703125e-03
-2.668745736959462891e+12,2.744934123538223145e+12,6.914788330068835616e+07,2.387898070073164749e+10,-1.194763183593750000e-02,1.241970062255859375e-02
-5.251147345208027344e+12,1.827298999473761963e+12,-1.750402455287871170e+10,-1.168174521346997643e+10,7.600784301757812500e-03,-2.593994140625000000e-03
3.181031813149138184e+12,-5.464697583051139648e+12,-9.847678897375644684e+09,-3.392658091503614426e+10,-2.952575683593750000e-03,5.195617675781250000e-03
6.129768406712199219e+12,-2.735098803475108398e+12,3.119427406747875595e+10,7.790211543512033463e+09,1.188468933105468750e-02,-5.125045776367187500e-03
-3.734881804933459961e+12,8.886130092937589844e+12,1.829224913535945129e+10,3.473897989450137329e+10,1.316070556640625000e-04,-5.798339843750000000e-04
-6.379810204948640625e+12,3.624493448604002441e+12,-4.281772056860121155e+10,-6.144144788325659752e+09,-1.138114929199218750e-02,6.235122680664062500e-03
4.323832029051930176e+12,-1.294679014612249414e+13,-2.715093286412195587e+10,-3.203007522075287628e+10,2.746582031250000000e-03,-8.707046508789062500e-03
6.921250341903506836e+12,-5.749304532788583008e+12,4.799225039619602966e+10,4.993438216726559639e+09,1.376152038574218750e-03,-1.026153564453125000e-03
-4.316967073596306641e+12,2.039802387967277734e+13,4.564998317420377350e+10,3.498643213351354980e+10,-4.378795623779296875e-03,2.439117431640625000e-02
-1.243805834345748438e+13,3.141639813212118750e+13,-6.151233567575059891e+09,2.170764774177700043e+10,-4.065036773681640625e-03,1.027870178222656250e-02
-1.340618659339791602e+13,2.980159788135125781e+13,4.337130277440273289e+02,1.083067143325605031e+02,5.864008219846894576e-05,1.036283803756976596e-05
-1.243805834455597266e+13,3.141639813378067969e+13,6.151233948182677269e+09,-2.170764744674785233e+10,3.975868225097656250e-03,-1.026535034179687500e-02
-4.316967073071343262e+12,2.039802387511722266e+13,-4.564998329877297974e+10,-3.498643171516036224e+10,4.407882690429687500e-03,-2.422904968261718750e-02
6.921250350675936523e+12,-5.749304542031869141e+12,-4.799225022391580963e+10,-4.993437812340312958e+09,-1.291275024414062500e-03,1.102447509765625000e-03
4.323832040967330078e+12,-1.294679014555635742e+13,2.715093323016794586e+10,3.203007548753027725e+10,-2.738952636718750000e-03,8.789062500000000000e-03
-6.379810203919131836e+12,3.624493461485201172e+12,4.281772062107111359e+10,6.144144909190210342e+09,1.142311096191406250e-02,-6.269454956054687500e-03
-3.734881809868998535e+12,8.886130097151119141e+12,-1.829224899981299210e+10,-3.473898004453675079e+10,-1.392364501953125000e-04,6.542205810546875000e-04
6.129768410031019531e+12,-2.735098819723962891e+12,-3.119427357066760635e+10,-7.790212108205169678e+09,-1.197433471679687500e-02,5.074501037597656250e-03
3.181031816727605469e+12,-5.464697601706535156e+12,9.847678975471282959e+09,3.392658039782470703e+10,2.870559692382812500e-03,-5.170822143554687500e-03
-5.251147350126490234e+12,1.827298995801076660e+12,1.750402387087984467e+10,1.168174550072065353e+10,-7.556915283203125000e-03,2.565383911132812500e-03
-2.668745732134539062e+12,2.744934127588000977e+12,-6.914845351022377610e+07,-2.387897996484409714e+10,1.172351837158203125e-02,-1.244831085205078125e-02
3.655974199808201172e+12,-7.800178601031763916e+11,9.124149844970302582e+08,-1.094273524772946930e+10,-1.321601867675781250e-02,2.831459045410156250e-03
1.973984468265421143e+12,-9.321010717543933105e+11,2.205252759182952404e+09,1.004726719895777512e+10,-6.574630737304687500e-03,3.232479095458984375e-03
-2.229317917015611816e+12,-1.548056867090653381e+11,-4.735829650087454796e+09,2.720507306053364277e+09,1.316070556640625000e-02,9.562969207763671875e-04
-2.127080947698073242e+12,2.477882540219568176e+11,-2.035661517986564040e+08,-5.620651918203200340e+09,-1.716613769531250000e-05,-4.458427429199218750e-05
1.534718963173584290e+11,9.741134758397846680e+11,4.614174205354801178e+09,-1.896470367846421003e+09,9.441375732421875000e-05,3.128051757812500000e-04
2.028331950841808594e+12,-2.608960668436788025e+11,-1.933363041313390255e+09,2.122682912437594414e+09,1.878738403320312500e-03,-1.461505889892578125e-04
1.486779670308391846e+12,-1.160051946846538330e+12,-3.459586854325992584e+09,6.850772211728241920e+09,2.893447875976562500e-03,-2.383232116699218750e-03
-1.831809058544975098e+12,1.251812542771742432e+12,2.338780813379103541e+08,4.690538403957210541e+09,6.635665893554687500e-03,-4.508972167968750000e-03
-2.195799486916667725e+12,1.688639847384703613e+12,-3.508441146158307195e+08,-9.117868642618331909e+09,5.130767822265625000e-04,-2.517700195312500000e-04
1.903573703356522949e+12,-1.560049681815742676e+12,3.688114759082954884e+09,-7.445651411216439247e+09,-2.193450927734375000e-03,1.966476440429687500e-03
2.287336566013264648e+12,-1.473377933120208496e+12,7.308551625370015144e+09,1.292133966799473190e+10,-1.092338562011718750e-02,7.339477539062500000e-03
-1.980627091392486572e+12,1.697142873683249268e+12,-3.665913587980128288e+09,1.183005296876947784e+10,2.447128295898437500e-03,-2.296447753906250000e-03
-1.915521338957769531e+12,1.160662669840805908e+12,-1.091169706275107002e+10,-8.710407331751968384e+09,5.899429321289062500e-03,-3.660202026367187500e-03
1.880414697641002197e+12,-1.215736224953185059e+12,-2.475441921305523515e+08,-6.457759957409219742e+09,-3.032684326171875000e-04,9.155273437500000000e-05
1.300009279352331787e+12,-6.112930703629677734e+11,5.614697816308756828e+09,9.300499518826089859e+09,-5.783081054687500000e-03,2.660751342773437500e-03
-1.530693930079154297e+12,5.774709122561242676e+11,1.050214542575213760e+08,4.687391096857390404e+09,8.211135864257812500e-03,-3.035545349121093750e-03
