2.786185570846871948e+10,-4.152737409762348633e+11,5.411098349184370995e+09,-1.767963367623176813e+09,-8.356571197509765625e-05,3.204345703125000000e-04
4.282132204476542969e+11,-6.889095883764543152e+10,5.255444282296424866e+09,5.305600895067813396e+08,-2.212524414062500000e-04,1.609325408935546875e-05
-1.351224406099201813e+11,9.031412526052197266e+11,2.227125631182255268e+09,-1.021614848437651038e+09,6.551742553710937500e-04,-4.066467285156250000e-03
-8.160716196857173157e+10,3.705704145521375122e+11,-1.200935481241692603e+07,-4.139918888301557064e+09,3.585815429687500000e-04,-1.101970672607421875e-03
3.073616893355361328e+11,-1.115495138113664307e+12,-5.946966991209704876e+08,-3.281538588024761677e+09,5.445480346679687500e-04,-2.309799194335937500e-03
-1.743966663071158142e+11,-5.888314951936824951e+11,-6.511351485105493069e+08,-3.762514041366176009e+08,1.083135604858398438e-03,2.215385437011718750e-03
-4.468466215648377075e+11,9.597203877507951660e+11,-2.014032790736716032e+09,-1.525059721158545017e+08,8.544921875000000000e-04,-1.432418823242187500e-03
2.880868820248976440e+11,6.573343775858894043e+11,-4.097025686991631985e+09,-1.030058535038165927e+09,-3.781318664550781250e-04,-7.429122924804687500e-04
5.268411196029860229e+11,-5.512408499037161865e+11,-4.726775124979578018e+09,9.661083013876396418e+08,-4.148483276367187500e-04,3.900527954101562500e-04
-1.601594639002416382e+11,-6.000339872167583008e+11,-1.512941522312851906e+09,3.689704713183343887e+09,3.094673156738281250e-04,9.565353393554687500e-04
-4.545799513493135376e+11,1.682915155943461609e+11,4.094277215470276833e+09,2.683256116486510754e+09,-8.020401000976562500e-04,1.547336578369140625e-04
-1.462975962577701111e+11,6.975800516530701904e+11,2.805277365232590675e+09,-7.401941717156767845e+08,6.961822509765625000e-05,6.599426269531250000e-04
2.657126285864152222e+11,3.091936209144395142e+11,-6.959200486379689217e+09,-1.943317752462613344e+09,-4.534721374511718750e-04,-6.356239318847656250e-04
5.463983165613901367e+11,-7.101133117699877930e+11,-8.829675167890930176e+09,7.109330355360960960e+08,-1.173973083496093750e-03,1.598358154296875000e-03
-1.314375555336762667e+09,-6.162384085607630615e+11,1.360427233120610237e+09,4.374447590814593315e+09,1.947358250617980957e-04,1.132965087890625000e-03
-8.216351692163391113e+11,5.872241693662189941e+11,3.499805161884879589e+09,4.045548975225865364e+09,1.420974731445312500e-03,-1.012802124023437500e-03
-1.100846972302005157e+11,5.257728114266432495e+11,-3.946306169997333050e+09,-8.782643702306630611e+08,1.246929168701171875e-04,-1.545906066894531250e-03
1.001957748690153076e+12,-4.804674377983160400e+11,4.855516850041093230e+08,-4.071431197201897621e+09,1.512527465820312500e-03,-3.042221069335937500e-04
9.337928999531367493e+10,1.677790794355231934e+11,-8.068521220314224243e+09,-7.354644149370855093e+08,4.458427429199218750e-05,1.497268676757812500e-04
3.380689135589857788e+11,-6.541874467316350098e+11,-2.629161070496714711e+08,-5.146126643201748848e+09,5.121231079101562500e-04,-6.599426269531250000e-04
1.189407767587702026e+11,-4.219284197367698669e+10,5.073614407945335388e+09,2.794984593058809757e+09,9.322166442871093750e-05,-9.489059448242187500e-05
-3.798786226166184082e+11,6.598063109300510254e+11,-1.188316538134161949e+09,3.312470303088425159e+09,-7.448196411132812500e-04,1.272201538085937500e-03
8.972854504872549438e+10,5.788000387763621521e+10,-4.548303808983932495e+09,-1.619030289895966768e+09,5.273818969726562500e-04,-1.907348632812500000e-06
7.848495569769801025e+11,-4.377206856112971802e+11,2.013300576401118279e+09,5.482512068405123949e+08,1.659393310546875000e-04,-2.126693725585937500e-04
1.687498887927541199e+11,-1.253639315642407379e+11,3.574746706594710827e+09,-1.024037574874565363e+09,-3.051757812500000000e-04,1.931190490722656250e-05
-5.888628535067928467e+11,-3.683232878945684052e+10,-8.853773981118581295e+08,-6.948729764140346527e+09,-2.179145812988281250e-03,-4.053115844726562500e-06
6.406133060239591217e+10,6.547407594535028076e+10,2.277431218346494198e+09,-1.663814280859164953e+09,-1.204013824462890625e-05,-6.508827209472656250e-05
6.315056629237003174e+11,4.328531634568112793e+11,5.728802697775604248e+09,4.508272430970542908e+09,6.475448608398437500e-04,3.566741943359375000e-04
-2.470789116243121033e+11,-1.649483767074414062e+11,-3.357100508460302353e+08,-3.059029502201393604e+09,-5.540847778320312500e-04,-5.435943603515625000e-04
-6.536509861900435791e+11,-1.067791749909606812e+12,-2.441756363115329742e+09,-7.378905282340833664e+09,4.005432128906250000e-05,1.907348632812500000e-06
6.511736935019880371e+11,-2.952624039503281860e+11,1.233765899316467047e+09,2.400776283241280556e+09,-6.828308105468750000e-04,3.867149353027343750e-04
1.201008414771648926e+12,8.950112375092086182e+11,-3.979065326392560959e+09,1.019968319500643730e+10,1.962661743164062500e-03,1.501083374023437500e-03
-4.110795685538746948e+11,4.125715511126465454e+11,-7.924885676596570015e+09,8.467762313901343346e+09,2.269744873046875000e-04,-4.625320434570312500e-04
-1.250307510766222168e+12,-4.414029598017023315e+11,2.236140767488298416e+09,2.580105123190814018e+09,-1.253128051757812500e-03,-7.419586181640625000e-04
4.459604353717280273e+11,-2.247003149689865112e+11,7.144978666431229591e+09,-4.346464073271079063e+09,2.061843872070312500e-03,-1.059532165527343750e-03
1.536622143510239990e+12,2.337671903947069702e+11,-6.964953055579433441e+08,-4.009837159090054989e+09,3.803253173828125000e-03,7.324218750000000000e-04
-5.104846958480142975e+10,4.641195109957514038e+11,-7.131881458154242039e+08,4.203091003699557304e+09,-3.027915954589843750e-05,1.811981201171875000e-05
-1.365470903618735840e+12,2.821386591423482666e+11,4.903760647332979202e+09,3.547920190807413578e+09,-3.612518310546875000e-03,6.771087646484375000e-04
-2.985479804376616821e+11,-6.852405882704589844e+11,7.512813700598145723e+08,-4.908034897458976746e+09,-1.224040985107421875e-03,-2.454757690429687500e-03
8.628375146924562988e+11,-9.171557910367947998e+11,-2.077573360827407598e+09,-2.930702447765375614e+09,2.830505371093750000e-03,-2.734184265136718750e-03
4.353716473849868774e+11,3.717222729098893433e+11,2.440221545978283882e+09,1.669652945042566061e+09,4.568099975585937500e-04,1.606941223144531250e-04
-3.119553896347120361e+11,6.576938940068146973e+11,5.583417843202540874e+08,-4.957204651182362556e+09,-1.467227935791015625e-03,2.626419067382812500e-03
-5.254341746583232422e+11,-4.460346280379826660e+11,-2.761068232371011734e+09,-7.348103430651596069e+09,-1.358985900878906250e-04,-3.004074096679687500e-04
-3.348477732427529907e+11,-2.692530845546539307e+11,1.091748011191372156e+09,5.407027971384556293e+08,-8.096694946289062500e-04,-6.902217864990234375e-04
3.275398838306729126e+11,2.835249590419613037e+11,-6.183056048817439079e+08,7.935419092183299065e+08,-2.698898315429687500e-04,-2.725124359130859375e-04
4.924223376251065063e+11,-5.847292679357575684e+11,-4.562398645347575188e+09,-2.111257129648867607e+09,1.481056213378906250e-03,-1.836776733398437500e-03
-5.620327836633198242e+11,-2.665630092654341736e+11,3.065886025829979897e+09,4.727933462298909187e+09,-1.667022705078125000e-03,-8.838176727294921875e-04
-8.339525532280546875e+11,1.193889282724968018e+12,4.864039364644442558e+09,4.446977010633296967e+09,3.271102905273437500e-04,-2.679824829101562500e-04
6.319092991124085693e+11,-1.960816686582412109e+11,-5.670751691565718651e+09,-7.156720782935672760e+09,-1.110553741455078125e-03,4.293918609619140625e-04
8.658580266019891357e+11,-1.919981166673332031e+12,-1.045543909726699829e+09,-4.701634654863187790e+09,3.702163696289062500e-03,-8.396148681640625000e-03
-9.997829672981931152e+11,4.471712010498284912e+11,1.022433510604246902e+10,5.808282805328166962e+09,-1.819610595703125000e-03,9.975433349609375000e-04
-1.147736241900794922e+12,1.976319881252052002e+12,-2.006685151505760908e+09,-1.128257101914770842e+09,-1.886367797851562500e-03,3.150939941406250000e-03
1.132884956086540039e+12,-8.279188202382692871e+11,-1.225585137031612206e+10,-7.499061260701866150e+09,2.528190612792968750e-03,-1.739501953125000000e-03
1.448028385061322754e+12,-1.462584201895629639e+12,3.152320889550104618e+09,5.756216016834244728e+09,4.906654357910156250e-03,-4.852294921875000000e-03
-8.590201039281491699e+11,1.281363196827094727e+12,8.265258761140041351e+09,8.716763944965051651e+09,5.793571472167968750e-04,-7.629394531250000000e-04
-1.178005722662268555e+12,7.140618809217470703e+11,-3.947823463199532509e+09,-9.892578569062541962e+09,1.621246337890625000e-03,-1.195430755615234375e-03
1.241058438322150391e+12,-1.324256164387106934e+12,1.871514012898698807e+09,-1.324802128731629372e+10,2.363204956054687500e-03,-2.533912658691406250e-03
1.831771864700209717e+12,3.760865412509008789e+11,9.011064880901138306e+09,4.121738561116402149e+09,1.990318298339843750e-03,4.234313964843750000e-04
-5.858550455932210693e+11,1.079144440455204956e+12,-6.839845742131280899e+09,7.472915903787302971e+09,-8.265972137451171875e-04,1.753807067871093750e-03
-1.940971226979783936e+12,-1.347081833881603027e+12,-6.623496217423995018e+09,-4.527384925349267960e+09,-2.295494079589843750e-03,-1.703262329101562500e-03
-3.991543559023063965e+11,-2.345378835412150574e+11,1.433773983230604553e+10,-6.660924300847322464e+09,-4.065036773681640625e-04,-3.330707550048828125e-04
1.256994262679499023e+12,2.370574073478160156e+12,3.290737238352886677e+09,4.772250438931193352e+08,1.039505004882812500e-04,1.564025878906250000e-04
9.558396644122885742e+11,-7.972615544870878906e+11,-2.032183818859115982e+10,5.621518115815375328e+09,2.505779266357421875e-04,-3.464221954345703125e-04
-6.090083069226477051e+11,-3.181678921251852051e+12,-4.904948986674114466e+08,9.338435977393234253e+09,2.610683441162109375e-05,-1.287460327148437500e-04
-2.348979962794670410e+12,2.109747398801990723e+12,2.264007902413671494e+10,7.264574299198063850e+09,-1.782417297363281250e-03,1.752853393554687500e-03
-2.172337870348787109e+12,3.902558049309079590e+12,-3.660059905486787796e+09,-3.896428213322810650e+09,-1.891613006591796875e-03,3.245353698730468750e-03
3.265456711235683105e+12,-7.537124850311483398e+12,-3.525635624011734772e+10,-1.143484095630044746e+10,9.722709655761718750e-04,-3.101348876953125000e-03
1.258638934708714258e+13,-2.303350591740449219e+13,-2.763495132963359070e+10,-7.797573681967344284e+09,1.923561096191406250e-03,-4.017829895019531250e-03
1.747012325716692188e+13,-2.958376756424395312e+13,-2.590631220924938134e+02,2.753266359216493697e+02,1.944333435499601137e-05,1.237871140475910181e-04
1.258638935972975391e+13,-2.303350592276340625e+13,2.763495104648655701e+10,7.797573668487978935e+09,-1.919746398925781250e-03,4.117012023925781250e-03
3.265456716884356934e+12,-7.537124851492402344e+12,3.525635614455465698e+10,1.143484046027042007e+10,-1.082897186279296875e-03,3.000259399414062500e-03
-2.172337870155843994e+12,3.902558051773470215e+12,3.660059767954481602e+09,3.896428321316868782e+09,1.950263977050781250e-03,-3.315448760986328125e-03
-2.348979958182855469e+12,2.109747396604091553e+12,-2.264007891258258057e+10,-7.264573599665407181e+09,1.733303070068359375e-03,-1.692295074462890625e-03
-6.090083100882900391e+11,-3.181678925571225098e+12,4.904950030253698826e+08,-9.338435295604492188e+09,-1.262426376342773438e-04,1.039505004882812500e-04
9.558396486543405762e+11,-7.972615503594636230e+11,2.032183754696196747e+10,-5.621517463483807564e+09,-4.048347473144531250e-04,1.728534698486328125e-04
1.256994256369757324e+12,2.370574085151566895e+12,-3.290738058741866112e+09,-4.772245241727942228e+08,-1.115798950195312500e-04,-1.335144042968750000e-04
-3.991543447970872192e+11,-2.345378753505350647e+11,-1.433773979046499443e+10,6.660924335479268074e+09,4.869699478149414062e-04,3.216266632080078125e-04
-1.940971215625572266e+12,-1.347081832874690674e+12,6.623496525982190132e+09,4.527384566419759750e+09,2.323150634765625000e-03,1.766204833984375000e-03
-5.858550384647645264e+11,1.079144439606510132e+12,6.839845518624444962e+09,-7.472916495305978775e+09,8.599758148193359375e-04,-1.669406890869140625e-03
1.831771874846599609e+12,3.760865416281967163e+11,-9.011064877353979111e+09,-4.121739273005334377e+09,-2.144813537597656250e-03,-3.871917724609375000e-04
1.241058444612674072e+12,-1.324256166416209229e+12,-1.871513425515244722e+09,1.324802098364427757e+10,-2.439498901367187500e-03,2.624511718750000000e-03
-1.178005722867629150e+12,7.140618724205808105e+11,3.947823663140914440e+09,9.892578732429723740e+09,-2.041816711425781250e-03,1.384735107421875000e-03
-8.590200970766741943e+11,1.281363184050026367e+12,-8.265258931859179497e+09,-8.716764107509115219e+09,-5.249977111816406250e-04,7.753372192382812500e-04
1.448028397045315186e+12,-1.462584209937837158e+12,-3.152320535625033855e+09,-5.756216493981324196e+09,-4.836082458496093750e-03,4.718780517578125000e-03
1.132884957252397461e+12,-8.279188169483553467e+11,1.225585168970304298e+10,7.499061284505138397e+09,-2.671241760253906250e-03,1.964569091796875000e-03
-1.147736244821748291e+12,1.976319890268004639e+12,2.006684607015317678e+09,1.128257289051849604e+09,1.790046691894531250e-03,-3.143310546875000000e-03
-9.997829618504980469e+11,4.471712048589896851e+11,-1.022433551686557198e+10,-5.808283333882777214e+09,2.161026000976562500e-03,-9.541511535644531250e-04
8.658580254312333984e+11,-1.919981167963304199e+12,1.045544456040278912e+09,4.701633916714265823e+09,-3.832817077636718750e-03,8.193969726562500000e-03
6.319092833047709961e+11,-1.960816654167638245e+11,5.670752112679332733e+09,7.156720736278324127e+09,1.008033752441406250e-03,-4.804134368896484375e-04
-8.339525581909952393e+11,1.193889290809550537e+12,-4.864039796330219269e+09,-4.446976672535919189e+09,-3.814697265625000000e-06,4.110336303710937500e-04
-5.620327696617832031e+11,-2.665630086384552917e+11,-3.065886444632924557e+09,-4.727933438790501595e+09,1.780509948730468750e-03,1.162052154541015625e-03
4.924223418713466797e+11,-5.847292790245979004e+11,4.562398720415715218e+09,2.111256801504685163e+09,-1.612186431884765625e-03,2.015113830566406250e-03
3.275398715970251465e+11,2.835249483874397583e+11,6.183055746843805313e+08,-7.935420823830912113e+08,3.023147583007812500e-04,-3.910064697265625000e-05
-3.348477728169382935e+11,-2.692530846967113037e+11,-1.091748391126835346e+09,-5.407022913345568180e+08,7.348060607910156250e-04,7.140636444091796875e-04
-5.254341553688814087e+11,-4.460346237902962646e+11,2.761067957329569817e+09,7.348104270313856125e+09,5.817413330078125000e-05,1.678466796875000000e-04
-3.119553777717791138e+11,6.576938922399625244e+11,-5.583417097641575336e+08,4.957204835014064789e+09,1.037597656250000000e-03,-2.238273620605468750e-03
4.353716437285339355e+11,3.717222656724230957e+11,-2.440221493308817387e+09,-1.669653272814431667e+09,-3.533363342285156250e-04,-3.938674926757812500e-04
8.628375124724860840e+11,-9.171557964476639404e+11,2.077572963207232714e+09,2.930702545690794468e+09,-2.510070800781250000e-03,2.753257751464843750e-03
-2.985479762800966187e+11,-6.852405900045004883e+11,-7.512818155916239023e+08,4.908034985062173843e+09,9.751319885253906250e-04,2.537727355957031250e-03
-1.365470904577351807e+12,2.821386572482603760e+11,-4.903760343700215340e+09,-3.547920902867228508e+09,3.694534301757812500e-03,-5.955696105957031250e-04
-5.104848045256787872e+10,4.641195083421561890e+11,7.131888031507182121e+08,-4.203091544576457024e+09,3.814697265625000000e-06,-1.897811889648437500e-04
1.536622130120062744e+12,2.337671911352492676e+11,6.964952085941250324e+08,4.009837666024799824e+09,-3.915786743164062500e-03,-6.976127624511718750e-04
4.459604283499927368e+11,-2.247003096676438293e+11,-7.144979213725566864e+09,4.346464691923860550e+09,-1.965522766113281250e-03,9.646415710449218750e-04
-1.250307511573500977e+12,-4.414029567151196289e+11,-2.236140674000606537e+09,-2.580104992188083649e+09,1.224517822265625000e-03,2.384185791015625000e-04
-4.110795736172241211e+11,4.125715446432944336e+11,7.924886127458673477e+09,-8.467762160713808060e+09,-3.480911254882812500e-04,3.795623779296875000e-04
1.201008400099724365e+12,8.950112246555957031e+11,3.979065313148143291e+09,-1.019968321946752548e+10,-2.256393432617187500e-03,-1.468658447265625000e-03
6.511736823169688721e+11,-2.952624108480974121e+11,-1.233766098809368849e+09,-2.400776848609126568e+09,1.002311706542968750e-03,-1.149177551269531250e-04
-6.536509779179565430e+11,-1.067791742691934204e+12,2.441756355359573364e+09,7.378904834750705719e+09,-1.182556152343750000e-04,-1.144409179687500000e-05
-2.470788874826794434e+11,-1.649483622666745300e+11,3.357099868060578108e+08,3.059029373732814789e+09,6.380081176757812500e-04,4.916191101074218750e-04
6.315056852330958252e+11,4.328531708712523804e+11,-5.728802710363747597e+09,-4.508272772394921303e+09,-6.265640258789062500e-04,-4.243850708007812500e-04
6.406133731011288452e+10,6.547407272341161346e+10,-2.277430968594579220e+09,1.663814064678706884e+09,6.401538848876953125e-05,8.428096771240234375e-05
-5.888628643439210205e+11,-3.683233426143054199e+10,8.853774735977791548e+08,6.948730090606640816e+09,2.043724060058593750e-03,3.423690795898437500e-04
1.687498720308951111e+11,-1.253639359726324615e+11,-3.574747013821639061e+09,1.024037948974799156e+09,-2.160072326660156250e-04,5.435943603515625000e-05
7.848495503996026611e+11,-4.377206935370679932e+11,-2.013300922883706093e+09,-5.482506787301650047e+08,3.051757812500000000e-05,-9.155273437500000000e-05
8.972855006176782227e+10,5.787999646644392395e+10,4.548303505532262802e+09,1.619031319957085848e+09,-1.730918884277343750e-04,-1.957416534423828125e-04
-3.798786172225249634e+11,6.598063143163778076e+11,1.188316411658421516e+09,-3.312469963858188629e+09,8.049011230468750000e-04,-1.251220703125000000e-03
1.189407811337056122e+11,-4.219283086617238617e+10,-5.073614045955947876e+09,-2.794985618367585182e+09,-3.597736358642578125e-04,1.238584518432617188e-04
3.380689219926911011e+11,-6.541874385347744141e+11,2.629164176643323004e+08,5.146125884676115990e+09,-6.847381591796875000e-04,8.678436279296875000e-04
9.337929368431130981e+10,1.677790856765166321e+11,8.068520867559377670e+09,7.354646867266041040e+08,4.243850708007812500e-05,-4.696846008300781250e-04
-8.071999871074436035e+11,6.806028371266044922e+11,-4.290355751561543941e+09,-3.811847880634814262e+09,-3.274917602539062500e-03,2.819061279296875000e-03
7.273555647729273987e+10,-5.547945305892382812e+11,-5.219067821320780754e+09,-2.353822594442533970e+09,3.319978713989257812e-04,2.479553222656250000e-04
7.993637355608577881e+11,-6.656764954171481934e+11,7.459033496218063354e+09,8.515103578729732513e+09,-1.684188842773437500e-03,9.651184082031250000e-04
-4.160628066389851379e+10,5.689947602637299805e+11,3.932267380364161968e+09,4.385534357395873070e+09,1.120567321777343750e-05,1.007080078125000000e-03
-5.774950548993084717e+11,6.241277211011712646e+11,-8.347811694202772141e+09,-3.268812039877638340e+09,-2.129554748535156250e-03,2.275466918945312500e-03
5.212881828896017456e+10,-1.898331682031723022e+11,-2.896612234552704334e+09,4.408149476109325886e+08,4.500150680541992188e-04,8.583068847656250000e-06
4.962486220861803589e+11,-3.423975800834575806e+11,5.642132156494665146e+09,-2.522962636670055866e+09,5.893707275390625000e-04,-3.366470336914062500e-04
1.069876356352470245e+11,-9.015203858667506409e+10,1.425121072860050917e+09,-9.061109356850437164e+09,-1.215934753417968750e-04,-5.149841308593750000e-05
-4.184871604933096313e+11,3.679126577610889893e+11,1.341334231152783632e+09,8.845008106575601101e+08,-3.623962402343750000e-05,1.068115234375000000e-04
-2.606596888957665405e+11,5.579117822871665039e+11,6.307897472595034599e+09,7.880211842220958710e+09,-3.700256347656250000e-04,1.869201660156250000e-04
4.123276873774154053e+11,-5.052203745715374146e+11,1.873994214420048714e+09,-3.925083841508097172e+09,3.557205200195312500e-04,-4.768371582031250000e-04
4.424813994490027466e+11,-1.179084490954600830e+12,-2.053434386582386017e+09,-6.508080110151186943e+09,6.189346313476562500e-04,-2.101898193359375000e-03
-2.340990754892047729e+11,1.847167090890752258e+11,-2.289916492412071824e+08,6.327053835762699127e+09,4.663467407226562500e-04,-2.670288085937500000e-05
-2.306865503693381042e+11,9.887268567719989014e+11,-5.272371143463227272e+09,6.973790735030214310e+09,-2.722740173339843750e-04,1.367568969726562500e-03
4.088223130865626221e+11,-2.240816228160142212e+11,-6.659145358486947060e+09,-2.792614142697712034e+07,-1.363754272460937500e-04,-1.049041748046875000e-04
2.915115402890183716e+11,-6.228392179871319580e+11,6.476097097699048042e+09,4.179375075266232967e+09,-7.219314575195312500e-04,1.210212707519531250e-03
-2.878488460272043457e+11,3.038863908034150391e+11,1.000614385570390511e+10,6.464860219823310852e+09,-5.059242248535156250e-04,3.356933593750000000e-04
-1.725718545997254944e+11,3.600390548411193237e+11,-2.821169163164685249e+09,3.889269158522061110e+08,-2.751350402832031250e-04,-1.001358032226562500e-05
2.087950242619629517e+11,-3.140278056474219513e+10,-4.756004307780511856e+09,1.747479831243384361e+09,6.558895111083984375e-04,1.696944236755371094e-04
1.411510760272115173e+11,-2.435865779415128479e+11,4.509040282188266754e+09,4.593887060012878418e+09,2.546310424804687500e-04,-4.768371582031250000e-05
-5.069063212798509216e+10,-8.270528231988041992e+11,4.906074508169786453e+09,-2.664948316989362717e+09,5.352497100830078125e-05,-1.113891601562500000e-03
-2.006075688959024353e+11,-1.165721658768717804e+11,2.366845678542576432e+08,-3.448169009624564171e+09,-6.906986236572265625e-04,-5.215406417846679688e-04
-3.606109731197363892e+11,1.408898872309237061e+12,-4.215691764166018009e+09,6.703006402247072220e+09,-1.331806182861328125e-03,5.311965942382812500e-03
-1.266686617819787292e+11,-2.060257015697098694e+11,-1.014625608975826263e+10,5.444842838637531281e+09,-1.492500305175781250e-04,-2.424716949462890625e-04
3.738035395322029419e+11,-2.320025906854173340e+12,-4.499343414968073845e+09,-4.751788548619854927e+09,9.174346923828125000e-04,-6.397247314453125000e-03
2.504686177359325562e+11,5.080264012796502075e+11,8.661411040772228241e+09,-1.963452261549832106e+09,-6.384849548339843750e-04,-1.029014587402343750e-03
-5.512129596098486328e+11,2.858792083823184082e+12,4.624743867838684082e+09,5.879857735392703056e+09,-2.642154693603515625e-03,1.316452026367187500e-02
-8.509800203709827881e+11,-9.205776454553585205e+11,-4.388722590238998413e+09,1.268660100334161997e+09,-7.381439208984375000e-04,-9.794235229492187500e-04
-7.471995789376315117e+09,-3.124871937171492188e+12,4.059867616963110924e+09,-5.090393541467938423e+09,5.148351192474365234e-05,3.555297851562500000e-03
7.488199396908779297e+11,6.491808676305134277e+11,7.607002525347435951e+09,-8.152238785779068470e+08,-6.284713745117187500e-04,-4.754066467285156250e-04
8.316475072349591064e+10,2.049608702431122314e+12,-2.991012429945630074e+09,4.502019606962122917e+09,1.679062843322753906e-04,4.739761352539062500e-03
-7.812076255477171631e+11,-8.252172122422584229e+11,-1.184349467155925930e+08,2.322262554602616310e+09,-2.248764038085937500e-03,-2.385139465332031250e-03
-1.071728601326688080e+11,-1.182112442261452393e+12,6.114212656437846184e+09,-3.386880535794532299e+09,-4.714727401733398438e-05,-1.665115356445312500e-03
6.502083267745300293e+11,-3.905379987660881042e+10,-7.011465566810901642e+09,-7.519814336716664314e+09,1.313686370849609375e-03,2.390146255493164062e-05
-1.398127135019272461e+11,-5.154524473916440430e+11,-1.045886553050625801e+10,-5.662913910464961052e+09,8.451938629150390625e-05,-4.777908325195312500e-04
-4.747418906772550049e+11,6.534484171482365723e+11,4.283168786736031532e+09,2.215285394078801155e+09,-6.887912750244140625e-04,6.723403930664062500e-04
5.349079376186065063e+11,1.681998262832776123e+12,7.395911954725991488e+08,4.947128679236833572e+09,1.264572143554687500e-03,3.892898559570312500e-03
1.320447870759450226e+11,-1.266511363610385010e+12,-6.584141446297248840e+09,-3.671834002388625145e+09,-1.043081283569335938e-05,-3.361701965332031250e-03
-1.164020622456705322e+12,-1.823639191924370850e+12,1.010861896318554688e+10,-9.450094756470996857e+09,-1.935482025146484375e-03,-2.880096435546875000e-03
2.320246041147474060e+11,1.988248848917364502e+12,9.613892293451673508e+09,-5.105327209646313190e+08,3.452301025390625000e-04,2.782821655273437500e-03
1.892830131518348389e+12,1.028635935378028320e+12,-1.452577057814857864e+10,8.170399213304107666e+09,3.862380981445312500e-04,3.499984741210937500e-04
-5.425974961194235840e+11,-2.446273422808205566e+12,-3.365916799285342216e+09,-1.518869441812508106e+09,3.576278686523437500e-05,3.433227539062500000e-05
-2.599087925890487793e+12,5.845136283131668701e+11,1.969271787012867737e+10,-1.508146456609364510e+10,-3.299713134765625000e-03,6.496906280517578125e-04
6.017900460311604004e+11,2.264275695993584961e+12,-2.430357700073194504e+09,-5.696319958163963318e+09,-2.753734588623046875e-04,-1.062393188476562500e-03
2.662971020213241211e+12,-2.899922377273684082e+12,-1.336184177523401642e+10,1.526703333380185127e+10,1.617431640625000000e-03,-1.830101013183593750e-03
-1.314673359543235596e+12,-1.680691051821559814e+12,1.903947356734552765e+10,1.035401066653456688e+10,3.461837768554687500e-04,4.453659057617187500e-04
-2.914782370133228516e+12,4.693347052499471680e+12,9.562663756882287979e+09,-1.562755072256240845e+10,-3.209590911865234375e-03,5.190849304199218750e-03
2.319647464465812012e+12,-4.646624199914253998e+10,-2.953147660307176590e+10,-1.313365858481921387e+10,-7.240772247314453125e-04,-8.314847946166992188e-05
2.510754011219419434e+12,-3.747532153789396484e+12,6.596099866380387306e+09,2.575359716178012848e+10,1.399278640747070312e-03,-1.808404922485351562e-03
-8.677125206411440430e+12,1.296364117796398242e+13,5.410046196368676758e+10,4.076052514738941956e+10,-9.016990661621093750e-04,1.977920532226562500e-03
-1.640096022832821680e+13,2.677849694143003125e+13,4.315466007111432134e+01,6.854448336400663493e+02,2.088357560128262236e-04,-2.329384345056695338e-05
-8.677125191323442383e+12,1.296364116676296289e+13,-5.410046182900379944e+10,-4.076052457464450836e+10,9.682178497314453125e-04,-1.905441284179687500e-03
2.510754020741724609e+12,-3.747532167992517090e+12,-6.596099993118960381e+09,-2.575359740954363251e+10,-1.419305801391601562e-03,1.670837402343750000e-03
2.319647468179083496e+12,-4.646624410577957916e+10,2.953147623726633835e+10,1.313365879200644684e+10,6.797313690185546875e-04,1.131296157836914062e-04
-2.914782362176156738e+12,4.693347062025423828e+12,-9.562663378407073975e+09,1.562755126356498909e+10,3.234386444091796875e-03,-5.133628845214843750e-03
-1.314673357947145508e+12,-1.680691045672383545e+12,-1.903947260997964859e+10,-1.035401044936758995e+10,-2.410411834716796875e-04,-3.423690795898437500e-04
2.662971008888890137e+12,-2.899922370552443848e+12,1.336184181515148163e+10,-1.526703303372967529e+10,-1.695632934570312500e-03,1.752853393554687500e-03
6.017900395378735352e+11,2.264275715555214355e+12,2.430357081306744099e+09,5.696320408045684814e+09,4.346370697021484375e-04,9.689331054687500000e-04
-2.599087921083782715e+12,5.845136456523192139e+11,-1.969271750945695114e+10,1.508146445472988319e+10,3.420829772949218750e-03,-7.250308990478515625e-04
-5.425974966248819580e+11,-2.446273425835330566e+12,3.365917763035513878e+09,1.518868895239185810e+09,-1.058578491210937500e-04,-6.294250488281250000e-05
1.892830123642443115e+12,1.028635926654464478e+12,1.452577072322808266e+10,-8.170399572718892097e+09,-3.776550292968750000e-04,-4.916191101074218750e-04
2.320246036765554504e+11,1.988248850157044922e+12,-9.613892458689874649e+09,5.105324778962948918e+08,-4.065036773681640625e-04,-2.691268920898437500e-03
-1.164020615914061523e+12,-1.823639191020998779e+12,-1.010861851606225204e+10,9.450094577454309464e+09,1.951694488525390625e-03,3.047943115234375000e-03
1.320447905702867584e+11,-1.266511369083911377e+12,6.584141839909760475e+09,3.671834105087833881e+09,-3.362298011779785156e-04,3.212928771972656250e-03
5.349079408746532593e+11,1.681998259915722900e+12,-7.395912342508088350e+08,-4.947128623971163750e+09,-1.226425170898437500e-03,-3.983497619628906250e-03
-4.747418829242788696e+11,6.534484171408565674e+11,-4.283168570096895695e+09,-2.215285576032229424e+09,4.184246063232421875e-04,-8.049011230468750000e-04
-1.398127053348001099e+11,-5.154524472218872681e+11,1.045886588751084900e+10,5.662914043707820892e+09,3.254413604736328125e-05,5.679130554199218750e-04
